name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle Kuzma,4,10,13,0,Jump Shot,22,-226,15,False
Kyle Kuzma,4,1,23,1,Jump Shot,26,-41,258,False
Kyle Kuzma,4,7,4,0,Jump Shot,25,-158,205,False
Kyle Kuzma,3,8,0,0,Jump Shot,24,-141,204,False
Kyle Kuzma,4,7,50,1,Jump Shot,26,32,267,False
Kyle Kuzma,3,10,7,0,Jump Shot,25,225,126,False
Kyle Kuzma,2,0,2,1,Jump Shot,22,-227,-11,False
Kyle Kuzma,3,1,20,0,Jump Shot,23,232,12,False
Kyle Kuzma,1,0,56,1,Jump Shot,23,-230,-6,False
Kyle Kuzma,1,9,40,0,Jump Shot,25,-211,138,False
Kyle Kuzma,2,1,46,0,Jump Shot,24,-101,219,False
Kyle Kuzma,4,7,22,1,Jump Shot,14,5,141,True
Kyle Kuzma,2,10,34,1,Jump Shot,25,-180,179,False
Kyle Kuzma,2,8,18,0,Jump Shot,20,200,20,True
Kyle Kuzma,4,4,13,0,Jump Shot,23,-230,42,False
Kyle Kuzma,1,0,55,1,Jump Shot,25,-174,180,False
Kyle Kuzma,2,11,48,1,Jump Shot,22,227,8,False
Kyle Kuzma,4,10,14,0,Jump Shot,10,109,4,True
Kyle Kuzma,2,8,33,1,Jump Shot,25,-94,242,False
Kyle Kuzma,1,3,14,1,Jump Shot,25,122,222,False
Kyle Kuzma,3,1,53,0,Jump Shot,24,74,236,False
Kyle Kuzma,3,0,34,0,Jump Shot,24,-152,197,False
Kyle Kuzma,2,8,54,0,Jump Shot,24,123,216,False
Kyle Kuzma,4,8,22,0,Jump Shot,23,229,40,False
Kyle Kuzma,2,10,31,0,Jump Shot,23,-234,16,False
Kyle Kuzma,2,0,0,0,Jump Shot,23,-229,47,False
Kyle Kuzma,4,3,30,1,Jump Shot,26,142,218,False
Kyle Kuzma,4,7,47,1,Jump Shot,28,-100,263,False
Kyle Kuzma,2,11,37,0,Jump Shot,25,134,221,False
Kyle Kuzma,2,7,28,0,Jump Shot,22,-226,26,False
Kyle Kuzma,2,7,51,0,Jump Shot,24,-232,67,False
Kyle Kuzma,4,10,11,0,Jump Shot,27,162,220,False
Kyle Kuzma,2,2,21,0,Jump Shot,23,-232,27,False
Kyle Kuzma,2,4,28,0,Jump Shot,22,-220,9,False
Kyle Kuzma,4,0,20,0,Jump Shot,27,29,278,False
Kyle Kuzma,4,6,28,1,Jump Shot,25,91,238,False
Kyle Kuzma,2,8,15,0,Jump Shot,17,-107,137,True
Kyle Kuzma,4,8,10,0,Jump Shot,26,-9,268,False
Kyle Kuzma,2,6,8,0,Jump Shot,25,-173,182,False
Kyle Kuzma,1,3,22,0,Jump Shot,23,232,-12,False
Kyle Kuzma,3,1,46,1,Jump Shot,25,95,235,False
Kyle Kuzma,2,8,58,0,Jump Shot,21,-18,210,True
Kyle Kuzma,2,7,21,1,Jump Shot,22,226,30,False
