name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Marcus Smart,1,0,29,0,Jump Shot,25,161,201,False
Marcus Smart,3,1,2,0,Jump Shot,26,147,224,False
Marcus Smart,4,8,33,0,Jump Shot,26,-194,179,False
Marcus Smart,4,10,42,0,Jump Shot,28,171,227,False
Marcus Smart,4,7,30,0,Jump Shot,27,-109,250,False
Marcus Smart,4,9,23,1,Jump Shot,26,-51,262,False
Marcus Smart,1,0,20,0,Jump Shot,22,-223,55,False
Marcus Smart,2,6,21,0,Jump Shot,12,89,85,True
Marcus Smart,2,9,39,0,Jump Shot,24,-147,195,False
Marcus Smart,1,1,48,0,Jump Shot,26,-143,222,False
Marcus Smart,3,3,52,0,Jump Shot,25,197,162,False
Marcus Smart,4,9,5,0,Jump Shot,23,-233,10,False
Marcus Smart,4,11,42,1,Jump Shot,25,32,250,False
Marcus Smart,1,2,13,0,Jump Shot,25,-203,154,False
Marcus Smart,2,10,27,0,Jump Shot,24,185,168,False
Marcus Smart,3,0,32,0,Jump Shot,25,63,250,False
Marcus Smart,4,1,24,1,Jump Shot,26,-85,248,False
Marcus Smart,5,4,10,0,Jump Shot,25,221,136,False
Marcus Smart,2,9,44,0,Jump Shot,16,155,42,True
Marcus Smart,2,8,6,0,Jump Shot,26,36,258,False
Marcus Smart,1,0,42,0,Jump Shot,26,-224,146,False
Marcus Smart,2,7,10,0,Jump Shot,24,-117,220,False
Marcus Smart,2,6,16,0,Jump Shot,25,62,245,False
Marcus Smart,4,9,59,0,Jump Shot,25,-115,222,False
Marcus Smart,3,2,7,0,Jump Shot,26,-188,182,False
Marcus Smart,2,9,42,0,Jump Shot,24,173,176,False
Marcus Smart,4,11,45,0,Jump Shot,25,117,227,False
Marcus Smart,3,10,56,1,Jump Shot,26,87,253,False
Marcus Smart,3,7,26,0,Jump Shot,27,125,243,False
Marcus Smart,3,9,7,1,Jump Shot,27,148,229,False
Marcus Smart,1,7,52,0,Jump Shot,23,232,37,False
Marcus Smart,1,1,29,0,Jump Shot,25,47,246,False
Marcus Smart,3,4,15,0,Jump Shot,28,152,236,False
Marcus Smart,3,8,50,0,Jump Shot,26,214,157,False
Marcus Smart,3,10,27,0,Jump Shot,27,228,151,False
Marcus Smart,1,5,47,0,Jump Shot,25,152,205,False
Marcus Smart,3,5,22,0,Jump Shot,8,-60,64,True
Marcus Smart,2,5,49,0,Jump Shot,25,130,214,False
Marcus Smart,1,6,49,0,Jump Shot,25,36,256,False
Marcus Smart,3,6,49,0,Jump Shot,28,-55,276,False
Marcus Smart,4,9,25,0,Jump Shot,28,112,267,False
Marcus Smart,4,7,30,1,Jump Shot,27,-123,242,False
Marcus Smart,3,10,29,1,Jump Shot,22,225,46,False
Marcus Smart,3,5,11,1,Jump Shot,23,225,75,False
Marcus Smart,1,1,43,0,Jump Shot,26,32,261,False
Marcus Smart,1,1,1,0,Jump Shot,9,-26,92,True
Marcus Smart,4,4,30,0,Jump Shot,22,223,50,False
Marcus Smart,4,6,36,0,Jump Shot,25,222,125,False
Marcus Smart,2,7,51,1,Jump Shot,25,-109,229,False
Marcus Smart,3,1,35,1,Jump Shot,25,-62,247,False
Marcus Smart,4,8,20,0,Jump Shot,25,-6,258,False
Marcus Smart,2,6,17,0,Jump Shot,26,141,221,False
Marcus Smart,4,10,28,0,Jump Shot,26,144,225,False
Marcus Smart,3,2,4,0,Jump Shot,25,-171,184,False
Marcus Smart,2,5,42,0,Jump Shot,24,239,61,False
Marcus Smart,3,0,0,1,Jump Shot,25,-163,196,False
Marcus Smart,2,7,0,0,Jump Shot,22,-226,24,False
Marcus Smart,1,3,26,0,Jump Shot,25,-84,241,False
Marcus Smart,1,0,0,0,Jump Shot,24,-150,195,False
Marcus Smart,1,0,39,0,Jump Shot,25,148,213,False
Marcus Smart,2,9,39,1,Jump Shot,27,138,236,False
Marcus Smart,4,11,27,0,Jump Shot,26,-168,205,False
Marcus Smart,4,10,41,0,Jump Shot,28,-127,259,False
Marcus Smart,4,7,2,0,Jump Shot,26,149,225,False
Marcus Smart,4,7,27,1,Jump Shot,25,149,201,False
Marcus Smart,4,0,28,0,Jump Shot,20,129,159,True
Marcus Smart,2,3,55,0,Jump Shot,28,149,239,False
Marcus Smart,2,0,0,0,Jump Shot,27,79,260,False
Marcus Smart,4,9,22,1,Jump Shot,27,108,253,False
Marcus Smart,1,11,38,0,Jump Shot,22,-222,36,False
Marcus Smart,4,2,37,1,Jump Shot,24,-161,182,False
Marcus Smart,4,1,28,0,Jump Shot,26,-196,183,False
Marcus Smart,2,2,6,0,Jump Shot,12,-94,85,True
Marcus Smart,3,7,37,1,Jump Shot,27,-58,272,False
Marcus Smart,1,7,53,1,Jump Shot,23,228,58,False
Marcus Smart,2,3,32,0,Jump Shot,23,227,38,False
Marcus Smart,2,5,6,0,Jump Shot,25,-126,220,False
Marcus Smart,1,2,58,0,Jump Shot,25,135,221,False
Marcus Smart,3,6,25,0,Jump Shot,24,-211,127,False
Marcus Smart,1,1,13,0,Jump Shot,10,-27,105,True
Marcus Smart,1,1,42,0,Jump Shot,16,-168,21,True
Marcus Smart,2,3,50,0,Jump Shot,26,-107,242,False
Marcus Smart,2,0,20,0,Jump Shot,18,96,157,True
Marcus Smart,3,3,54,1,Layup Shot,1,-4,13,True
Marcus Smart,3,3,37,0,Layup Shot,1,0,13,True
Marcus Smart,3,1,13,1,Layup Shot,0,-6,5,True
Marcus Smart,2,3,33,0,Layup Shot,3,33,8,True
Marcus Smart,2,0,39,0,Layup Shot,3,-10,32,True
Marcus Smart,4,7,32,0,Layup Shot,1,6,17,True
Marcus Smart,3,0,31,1,Layup Shot,0,5,4,True
Marcus Smart,2,0,11,0,Layup Shot,1,10,7,True
Marcus Smart,3,4,57,0,Layup Shot,1,0,13,True
Marcus Smart,2,0,14,0,Layup Shot,1,-10,6,True
Marcus Smart,3,3,29,1,Layup Shot,1,14,-1,True
Marcus Smart,4,3,23,0,Layup Shot,0,-3,-1,True
Marcus Smart,3,2,7,0,Layup Shot,2,4,26,True
Marcus Smart,4,9,52,1,Layup Shot,1,16,9,True
Marcus Smart,2,10,14,1,Layup Shot,1,3,10,True
Marcus Smart,2,3,55,1,Layup Shot,2,24,0,True
Marcus Smart,2,0,41,0,Layup Shot,3,-24,24,True
Marcus Smart,2,10,20,0,Layup Shot,3,9,36,True
Marcus Smart,3,1,48,0,Layup Shot,0,3,4,True
Marcus Smart,4,9,14,0,Layup Shot,5,-48,29,True
Marcus Smart,1,2,15,1,Pullup Jump shot,12,85,93,True
Marcus Smart,3,1,28,0,Pullup Jump shot,25,43,251,False
Marcus Smart,2,8,49,1,Pullup Jump shot,7,60,47,True
Marcus Smart,3,2,55,0,Pullup Jump shot,13,114,74,True
Marcus Smart,4,6,38,0,Pullup Jump shot,27,121,245,False
Marcus Smart,1,4,11,0,Pullup Jump shot,16,-88,134,True
Marcus Smart,2,8,44,0,Pullup Jump shot,13,-25,131,True
Marcus Smart,3,6,21,1,Pullup Jump shot,11,41,109,True
Marcus Smart,1,0,26,1,Pullup Jump shot,19,27,190,True
Marcus Smart,1,5,52,0,Pullup Jump shot,4,-6,44,True
Marcus Smart,1,0,0,1,Pullup Jump shot,28,135,247,False
Marcus Smart,1,1,26,1,Pullup Jump shot,14,-40,137,True
Marcus Smart,3,2,35,0,Pullup Jump shot,18,98,151,True
Marcus Smart,3,0,2,0,Pullup Jump shot,28,106,263,False
Marcus Smart,1,1,4,1,Pullup Jump shot,15,77,136,True
Marcus Smart,1,0,55,0,Pullup Jump shot,7,71,-8,True
Marcus Smart,4,0,12,0,Pullup Jump shot,26,-152,221,False
Marcus Smart,1,9,54,1,Pullup Jump shot,13,91,99,True
Marcus Smart,1,2,24,1,Pullup Jump shot,19,103,167,True
Marcus Smart,4,0,10,0,Pullup Jump shot,26,38,267,False
Marcus Smart,1,0,58,0,Pullup Jump shot,25,81,242,False
Marcus Smart,4,3,57,0,Pullup Jump shot,26,142,224,False
Marcus Smart,1,1,21,1,Pullup Jump shot,14,-23,141,True
Marcus Smart,1,5,46,1,Pullup Jump shot,3,8,37,True
Marcus Smart,1,5,28,0,Pullup Jump shot,18,-24,179,True
Marcus Smart,2,0,32,0,Pullup Jump shot,12,-20,120,True
Marcus Smart,4,10,1,0,Pullup Jump shot,26,-44,260,False
Marcus Smart,4,3,49,0,Pullup Jump shot,17,147,100,True
Marcus Smart,1,5,28,0,Pullup Jump shot,23,-232,10,False
Marcus Smart,4,7,29,0,Pullup Jump shot,26,160,209,False
Marcus Smart,2,0,32,0,Pullup Jump shot,12,48,112,True
Marcus Smart,3,0,33,0,Pullup Jump shot,14,-3,148,True
Marcus Smart,5,2,11,1,Pullup Jump shot,9,90,32,True
Marcus Smart,4,6,19,0,Pullup Jump shot,13,-6,136,True
Marcus Smart,4,11,33,1,Pullup Jump shot,25,-81,246,False
Marcus Smart,4,0,18,0,Pullup Jump shot,31,62,309,False
Marcus Smart,1,1,22,1,Pullup Jump shot,18,99,153,True
Marcus Smart,1,2,54,0,Pullup Jump shot,17,60,164,True
Marcus Smart,4,6,28,1,Pullup Jump shot,26,-138,224,False
Marcus Smart,3,4,24,1,Pullup Jump shot,11,-36,104,True
Marcus Smart,3,7,53,0,Pullup Jump shot,22,16,228,True
Marcus Smart,1,1,2,0,Pullup Jump shot,27,-123,247,False
Marcus Smart,1,1,35,1,Pullup Jump shot,15,133,88,True
Marcus Smart,1,6,14,1,Pullup Jump shot,18,-7,185,True
Marcus Smart,3,1,33,0,Pullup Jump shot,13,-35,131,True
Marcus Smart,1,1,30,0,Pullup Jump shot,9,90,29,True
Marcus Smart,2,11,43,1,Pullup Jump shot,18,51,183,True
Marcus Smart,3,0,32,0,Pullup Jump shot,25,157,196,False
Marcus Smart,1,2,20,0,Pullup Jump shot,16,81,141,True
Marcus Smart,2,9,26,0,Pullup Jump shot,25,-80,246,False
Marcus Smart,2,8,1,1,Pullup Jump shot,20,57,192,True
Marcus Smart,1,4,14,1,Pullup Jump shot,3,6,34,True
Marcus Smart,2,11,15,1,Pullup Jump shot,24,-43,242,False
Marcus Smart,2,10,14,0,Pullup Jump shot,18,67,172,True
Marcus Smart,2,10,46,1,Pullup Jump shot,9,59,75,True
Marcus Smart,3,2,32,1,Pullup Jump shot,15,68,136,True
Marcus Smart,2,9,19,1,Pullup Jump shot,24,-189,159,False
Marcus Smart,3,2,48,0,Pullup Jump shot,27,164,218,False
Marcus Smart,2,7,49,0,Pullup Jump shot,25,-130,214,False
Marcus Smart,1,4,21,0,Pullup Jump shot,24,-17,247,False
Marcus Smart,2,0,56,0,Putback Layup Shot,0,0,-6,True
Marcus Smart,2,0,1,0,Putback Layup Shot,1,-8,10,True
Marcus Smart,4,2,14,1,Putback Layup Shot,1,3,13,True
Marcus Smart,3,6,58,0,Reverse Layup Shot,3,8,32,True
Marcus Smart,3,7,0,1,Running Finger Roll Layup Shot,0,1,5,True
Marcus Smart,2,9,20,1,Running Jump Shot,24,134,211,False
Marcus Smart,1,4,39,0,Running Layup Shot,2,3,22,True
Marcus Smart,3,11,26,1,Running Layup Shot,2,13,21,True
Marcus Smart,1,2,26,0,Running Layup Shot,2,3,23,True
Marcus Smart,2,1,25,1,Running Layup Shot,0,-2,8,True
