name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Chris Paul,4,8,9,0,Pullup Jump shot,9,77,47,True
Chris Paul,3,9,14,0,Pullup Jump shot,25,77,241,False
Chris Paul,3,10,26,0,Pullup Jump shot,13,76,110,True
Chris Paul,2,9,20,0,Pullup Jump shot,25,72,248,False
Chris Paul,2,3,42,1,Pullup Jump shot,15,79,129,True
Chris Paul,4,10,27,0,Pullup Jump shot,27,94,261,False
Chris Paul,1,0,0,1,Pullup Jump shot,27,0,274,False
Chris Paul,2,9,38,0,Pullup Jump shot,27,33,276,False
Chris Paul,1,9,59,0,Pullup Jump shot,25,-3,258,False
Chris Paul,4,3,39,1,Pullup Jump shot,29,17,290,False
Chris Paul,4,3,48,1,Pullup Jump shot,12,49,117,True
Chris Paul,2,7,43,0,Pullup Jump shot,10,1,108,True
Chris Paul,3,0,31,0,Pullup Jump shot,14,89,112,True
Chris Paul,2,7,51,1,Pullup Jump shot,25,87,242,False
Chris Paul,4,3,52,0,Pullup Jump shot,12,49,110,True
Chris Paul,3,3,31,0,Pullup Jump shot,15,66,138,True
Chris Paul,3,8,4,1,Pullup Jump shot,28,55,275,False
Chris Paul,2,9,3,0,Pullup Jump shot,25,-58,245,False
Chris Paul,1,4,57,1,Pullup Jump shot,12,114,41,True
Chris Paul,3,0,51,0,Pullup Jump shot,11,-38,112,True
Chris Paul,3,6,37,0,Pullup Jump shot,19,77,180,True
Chris Paul,1,0,0,0,Pullup Jump shot,29,0,293,False
Chris Paul,4,11,28,1,Pullup Jump shot,25,-67,247,False
Chris Paul,1,9,11,1,Pullup Jump shot,16,35,161,True
Chris Paul,3,6,29,1,Pullup Jump shot,14,9,147,True
Chris Paul,3,6,6,0,Pullup Jump shot,8,74,41,True
Chris Paul,2,1,0,1,Pullup Jump shot,25,-173,185,False
Chris Paul,3,0,28,0,Pullup Jump shot,14,-16,148,True
Chris Paul,4,3,22,0,Pullup Jump shot,25,25,253,False
Chris Paul,3,0,31,0,Pullup Jump shot,25,50,255,False
Chris Paul,3,7,25,0,Pullup Jump shot,15,16,153,True
Chris Paul,4,6,12,1,Pullup Jump shot,21,93,193,True
Chris Paul,2,10,14,0,Pullup Jump shot,25,0,257,False
Chris Paul,3,0,33,1,Pullup Jump shot,16,-87,146,True
Chris Paul,2,10,58,1,Pullup Jump shot,18,73,175,True
Chris Paul,2,9,2,1,Pullup Jump shot,15,115,103,True
Chris Paul,2,4,5,1,Pullup Jump shot,16,2,163,True
Chris Paul,4,10,29,0,Pullup Jump shot,28,-111,264,False
Chris Paul,1,0,42,1,Pullup Jump shot,13,70,121,True
Chris Paul,2,0,31,1,Pullup Jump shot,26,94,245,False
Chris Paul,4,1,45,1,Pullup Jump shot,27,-6,278,False
Chris Paul,1,6,36,1,Pullup Jump shot,12,60,109,True
Chris Paul,4,7,29,0,Pullup Jump shot,15,-87,133,True
Chris Paul,2,11,38,1,Pullup Jump shot,26,105,238,False
Chris Paul,1,0,44,1,Pullup Jump shot,24,25,247,False
Chris Paul,5,0,4,1,Pullup Jump shot,5,49,24,True
Chris Paul,4,8,57,1,Pullup Jump shot,13,136,16,True
Chris Paul,3,10,25,1,Pullup Jump shot,15,-9,158,True
Chris Paul,1,8,39,1,Pullup Jump shot,14,-10,146,True
Chris Paul,3,9,54,1,Pullup Jump shot,12,124,25,True
Chris Paul,2,11,5,1,Pullup Jump shot,25,-85,242,False
Chris Paul,3,10,51,1,Pullup Jump shot,20,0,201,True
Chris Paul,2,10,19,1,Pullup Jump shot,13,16,131,True
Chris Paul,2,9,2,1,Pullup Jump shot,16,-55,153,True
Chris Paul,3,11,37,1,Pullup Jump shot,17,93,153,True
Chris Paul,3,6,50,0,Pullup Jump shot,25,157,205,False
Chris Paul,4,8,20,0,Pullup Jump shot,25,-88,241,False
Chris Paul,4,10,29,0,Pullup Jump shot,13,-6,131,True
Chris Paul,4,8,23,0,Pullup Jump shot,15,147,52,True
Chris Paul,1,9,0,1,Pullup Jump shot,22,-218,56,False
Chris Paul,1,10,12,0,Pullup Jump shot,24,14,247,False
Chris Paul,2,7,47,0,Pullup Jump shot,12,44,122,True
Chris Paul,1,8,19,0,Pullup Jump shot,7,22,68,True
Chris Paul,3,7,41,1,Pullup Jump shot,16,17,169,True
Chris Paul,1,0,27,0,Pullup Jump shot,26,-16,260,False
Chris Paul,1,1,7,1,Pullup Jump shot,25,8,258,False
Chris Paul,4,4,23,0,Pullup Jump shot,26,6,264,False
Chris Paul,1,8,35,1,Pullup Jump shot,15,-1,154,True
Chris Paul,1,0,37,1,Pullup Jump shot,25,5,257,False
Chris Paul,2,0,0,0,Pullup Jump shot,16,-74,148,True
Chris Paul,2,0,0,0,Pullup Jump shot,25,143,208,False
Chris Paul,3,11,7,0,Pullup Jump shot,25,-237,81,False
Chris Paul,4,8,23,1,Pullup Jump shot,18,-3,182,True
Chris Paul,1,9,17,0,Pullup Jump shot,27,107,249,False
Chris Paul,3,8,28,0,Pullup Jump shot,12,33,120,True
Chris Paul,1,0,3,1,Pullup Jump shot,26,49,261,False
Chris Paul,3,0,24,1,Pullup Jump shot,26,-43,258,False
Chris Paul,3,10,39,1,Pullup Jump shot,18,0,180,True
Chris Paul,1,0,37,0,Pullup Jump shot,11,-8,115,True
Chris Paul,4,6,55,0,Pullup Jump shot,17,-78,153,True
Chris Paul,4,6,41,0,Pullup Jump shot,13,114,79,True
Chris Paul,2,2,11,1,Pullup Jump shot,15,2,157,True
Chris Paul,4,8,50,0,Pullup Jump shot,26,232,126,False
Chris Paul,1,10,35,0,Pullup Jump shot,27,-8,277,False
Chris Paul,2,8,14,0,Pullup Jump shot,16,-29,158,True
Chris Paul,4,10,24,1,Pullup Jump shot,16,-104,130,True
Chris Paul,4,9,59,1,Pullup Jump shot,9,47,84,True
Chris Paul,1,1,25,0,Pullup Jump shot,16,84,146,True
Chris Paul,3,0,34,1,Pullup Jump shot,27,-46,267,False
Chris Paul,4,7,46,1,Pullup Jump shot,19,3,197,True
Chris Paul,4,9,32,1,Pullup Jump shot,17,2,175,True
Chris Paul,4,6,41,0,Pullup Jump shot,14,-10,143,True
Chris Paul,4,11,17,0,Pullup Jump shot,12,116,32,True
Chris Paul,1,6,51,0,Pullup Jump shot,16,144,87,True
Chris Paul,2,0,34,0,Pullup Jump shot,24,-145,201,False
Chris Paul,2,9,40,1,Pullup Jump shot,16,-48,156,True
Chris Paul,2,10,24,0,Pullup Jump shot,15,2,155,True
Chris Paul,2,10,25,0,Pullup Jump shot,12,-24,122,True
Chris Paul,3,0,0,0,Pullup Jump shot,67,48,676,False
Chris Paul,2,0,0,0,Pullup Jump shot,10,-11,101,True
Chris Paul,2,3,58,0,Pullup Jump shot,12,51,114,True
Chris Paul,3,1,11,1,Pullup Jump shot,25,-96,239,False
Chris Paul,1,0,0,0,Pullup Jump shot,25,8,253,False
Chris Paul,4,8,8,0,Pullup Jump shot,26,16,260,False
Chris Paul,3,1,36,0,Pullup Jump shot,10,106,-11,True
Chris Paul,4,7,48,0,Pullup Jump shot,15,36,148,True
Chris Paul,4,9,52,1,Pullup Jump shot,25,-144,216,False
Chris Paul,2,1,59,1,Pullup Jump shot,17,81,151,True
Chris Paul,2,4,25,0,Pullup Jump shot,14,64,127,True
Chris Paul,3,0,28,0,Pullup Jump shot,24,-22,245,False
Chris Paul,4,8,59,1,Pullup Jump shot,18,116,138,True
Chris Paul,1,1,43,1,Pullup Jump shot,27,-54,267,False
Chris Paul,2,8,14,1,Pullup Jump shot,14,49,136,True
Chris Paul,4,9,26,0,Pullup Jump shot,12,-11,128,True
Chris Paul,3,6,59,1,Pullup Jump shot,16,101,134,True
Chris Paul,3,11,1,0,Pullup Jump shot,25,-3,253,False
Chris Paul,4,1,54,1,Pullup Jump shot,13,58,125,True
Chris Paul,2,0,58,0,Pullup Jump shot,25,145,212,False
Chris Paul,3,0,32,1,Pullup Jump shot,26,-204,173,False
Chris Paul,3,7,52,0,Pullup Jump shot,25,-23,253,False
Chris Paul,2,6,50,1,Pullup Jump shot,15,-78,132,True
Chris Paul,4,1,37,1,Pullup Jump shot,17,96,151,True
Chris Paul,4,8,40,1,Pullup Jump shot,24,73,239,False
Chris Paul,3,4,46,0,Pullup Jump shot,23,231,46,False
Chris Paul,4,0,33,1,Pullup Jump shot,19,137,140,True
Chris Paul,2,10,23,1,Pullup Jump shot,15,-67,138,True
Chris Paul,4,1,6,1,Pullup Jump shot,14,104,103,True
Chris Paul,3,5,50,0,Pullup Jump shot,26,84,256,False
Chris Paul,4,8,47,1,Pullup Jump shot,14,-100,105,True
Chris Paul,3,0,29,0,Pullup Jump shot,26,101,246,False
Chris Paul,3,11,45,0,Pullup Jump shot,14,-43,142,True
Chris Paul,2,0,35,1,Pullup Jump shot,27,196,186,False
Chris Paul,2,6,50,0,Pullup Jump shot,24,-138,205,False
Chris Paul,4,7,45,1,Pullup Jump shot,13,61,115,True
Chris Paul,3,6,49,1,Pullup Jump shot,27,4,275,False
Chris Paul,1,7,24,1,Pullup Jump shot,19,63,189,True
Chris Paul,1,1,40,0,Pullup Jump shot,19,103,163,True
Chris Paul,3,9,5,0,Pullup Jump shot,25,-16,253,False
Chris Paul,2,7,5,1,Pullup Jump shot,11,10,111,True
Chris Paul,3,7,17,0,Pullup Jump shot,9,9,99,True
Chris Paul,3,10,9,1,Pullup Jump shot,18,117,146,True
Chris Paul,1,9,57,1,Putback Layup Shot,1,6,16,True
Chris Paul,3,0,32,1,Running Finger Roll Layup Shot,1,-2,15,True
Chris Paul,3,7,53,0,Running Jump Shot,26,7,261,False
Chris Paul,3,0,0,0,Running Jump Shot,46,-7,462,False
Chris Paul,2,8,9,1,Running Jump Shot,3,-5,38,True
Chris Paul,2,1,4,1,Running Jump Shot,24,-201,148,False
Chris Paul,2,10,33,0,Running Jump Shot,27,35,269,False
Chris Paul,1,0,4,1,Running Jump Shot,26,-82,257,False
Chris Paul,3,0,0,1,Running Layup Shot,1,14,4,True
Chris Paul,1,10,40,1,Running Layup Shot,1,14,13,True
Chris Paul,3,0,51,1,Running Layup Shot,0,8,-4,True
Chris Paul,1,3,7,0,Running Layup Shot,3,18,33,True
Chris Paul,4,0,36,1,Running Layup Shot,1,-3,11,True
Chris Paul,3,0,52,1,Running Layup Shot,1,14,5,True
Chris Paul,3,0,0,0,Running Layup Shot,2,27,13,True
Chris Paul,4,9,13,1,Running Layup Shot,1,6,15,True
Chris Paul,2,9,12,1,Running Layup Shot,1,15,13,True
Chris Paul,3,5,10,1,Running Layup Shot,1,5,10,True
Chris Paul,2,11,20,0,Running Pull-Up Jump Shot,25,-70,250,False
Chris Paul,1,0,30,0,Running Pull-Up Jump Shot,27,-98,262,False
Chris Paul,2,8,55,1,Running Pull-Up Jump Shot,13,-52,126,True
Chris Paul,4,8,9,0,Step Back Jump shot,24,194,157,False
Chris Paul,2,1,41,1,Step Back Jump shot,23,-190,145,False
Chris Paul,2,5,30,0,Step Back Jump shot,22,-229,12,False
Chris Paul,1,0,4,0,Step Back Jump shot,26,-112,236,False
Chris Paul,2,9,16,1,Step Back Jump shot,9,30,87,True
Chris Paul,4,11,42,1,Step Back Jump shot,13,128,46,True
Chris Paul,3,9,39,1,Step Back Jump shot,10,-48,88,True
Chris Paul,4,10,16,1,Step Back Jump shot,24,168,185,False
Chris Paul,4,8,2,0,Step Back Jump shot,24,-149,198,False
Chris Paul,1,7,18,1,Step Back Jump shot,25,223,131,False
Chris Paul,2,11,27,0,Step Back Jump shot,26,11,268,False
Chris Paul,4,3,28,1,Step Back Jump shot,15,16,151,True
Chris Paul,4,10,37,0,Step Back Jump shot,25,-184,180,False
Chris Paul,2,5,1,0,Step Back Jump shot,26,81,248,False
Chris Paul,3,0,41,1,Step Back Jump shot,25,69,244,False
Chris Paul,3,6,53,0,Step Back Jump shot,28,-164,231,False
Chris Paul,2,10,49,0,Step Back Jump shot,7,76,10,True
Chris Paul,1,8,57,0,Step Back Jump shot,24,-2,248,False
Chris Paul,3,9,27,1,Step Back Jump shot,18,-109,155,True
Chris Paul,4,7,2,1,Step Back Jump shot,15,-13,150,True
Chris Paul,2,9,9,1,Step Back Jump shot,22,228,26,False
Chris Paul,4,7,17,1,Step Back Jump shot,13,14,131,True
Chris Paul,2,7,4,0,Step Back Jump shot,9,18,90,True
Chris Paul,1,0,2,0,Step Back Jump shot,13,76,110,True
Chris Paul,1,0,0,0,Step Back Jump shot,25,10,257,False
Chris Paul,1,6,48,0,Step Back Jump shot,19,-66,188,True
Chris Paul,4,6,52,0,Step Back Jump shot,24,114,219,False
Chris Paul,4,10,45,0,Step Back Jump shot,11,101,62,True
Chris Paul,4,9,21,0,Step Back Jump shot,13,-64,124,True
Chris Paul,2,4,34,0,Step Back Jump shot,26,-125,236,False
Chris Paul,3,1,21,0,Step Back Jump shot,19,60,184,True
Chris Paul,4,6,46,1,Step Back Jump shot,18,-11,182,True
Chris Paul,4,11,36,1,Step Back Jump shot,25,29,252,False
Chris Paul,4,7,46,1,Step Back Jump shot,11,111,11,True
Chris Paul,1,1,10,1,Step Back Jump shot,22,-222,4,False
Chris Paul,4,7,55,0,Step Back Jump shot,26,21,262,False
Chris Paul,2,6,8,0,Step Back Jump shot,13,-96,95,True
Chris Paul,2,3,30,1,Step Back Jump shot,16,-154,46,True
Chris Paul,2,9,7,0,Step Back Jump shot,18,-141,118,True
Chris Paul,4,11,37,0,Step Back Jump shot,21,176,117,True
Chris Paul,4,7,41,1,Step Back Jump shot,22,227,4,False
Chris Paul,4,8,27,1,Step Back Jump shot,27,-38,272,False
Chris Paul,4,1,29,0,Step Back Jump shot,25,-78,242,False
Chris Paul,1,6,54,0,Step Back Jump shot,24,-156,195,False
Chris Paul,2,1,14,1,Step Back Jump shot,21,-48,209,True
Chris Paul,3,7,46,0,Step Back Jump shot,17,-2,175,True
Chris Paul,2,0,30,0,Step Back Jump shot,26,166,203,False
Chris Paul,2,11,4,1,Step Back Jump shot,13,101,95,True
Chris Paul,3,7,17,0,Step Back Jump shot,18,-56,176,True
Chris Paul,2,9,20,0,Step Back Jump shot,26,-59,261,False
Chris Paul,4,11,38,1,Step Back Jump shot,15,-125,94,True
Chris Paul,1,10,24,0,Step Back Jump shot,15,68,135,True
Chris Paul,1,0,35,1,Step Back Jump shot,25,-194,172,False
Chris Paul,1,0,28,0,Step Back Jump shot,26,-124,234,False
Chris Paul,3,8,42,0,Step Back Jump shot,25,-192,162,False
Chris Paul,3,6,42,0,Step Back Jump shot,25,-152,204,False
Chris Paul,2,3,41,0,Step Back Jump shot,16,98,138,True
Chris Paul,2,2,10,1,Step Back Jump shot,26,204,164,False
Chris Paul,3,0,0,0,Step Back Jump shot,30,-180,248,False
Chris Paul,4,0,27,0,Turnaround Fadeaway shot,10,87,60,True
Chris Paul,4,2,44,1,Turnaround Fadeaway shot,10,51,90,True
Chris Paul,1,10,12,1,Turnaround Fadeaway shot,10,57,88,True
Chris Paul,1,8,9,1,Turnaround Fadeaway shot,9,-46,80,True
Chris Paul,1,0,0,1,Turnaround Fadeaway shot,21,185,101,True
Chris Paul,3,6,55,0,Turnaround Fadeaway shot,11,-14,110,True
Chris Paul,4,11,13,0,Turnaround Fadeaway shot,7,16,76,True
Chris Paul,4,8,15,0,Turnaround Fadeaway shot,11,33,110,True
Chris Paul,3,0,0,0,Turnaround Jump Shot,19,-165,104,True
Chris Paul,4,9,35,1,Turnaround Jump Shot,9,96,21,True
Chris Paul,4,10,42,1,Turnaround Jump Shot,12,-124,16,True
