name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kevin Love,3,10,0,23,-237,20,16.6,False
Kevin Love,3,10,0,24,-166,183,13.9,False
Kevin Love,1,8,0,25,206,149,16.1,False
Kevin Love,4,9,0,21,36,214,14.2,True
Kevin Love,1,11,0,15,-150,52,14.5,True
Kevin Love,3,3,0,26,-172,205,24.0,False
Kevin Love,1,6,0,25,-153,201,15.6,False
Kevin Love,3,10,0,23,-234,20,17.7,False
Kevin Love,4,6,0,23,-235,4,0.0,False
Kevin Love,1,8,0,26,-153,216,16.3,False
Kevin Love,3,8,0,22,-226,-3,10.0,False
Kevin Love,2,0,0,22,223,28,0.0,False
Kevin Love,2,4,0,23,-239,20,8.4,False
Kevin Love,1,9,0,24,-161,186,8.3,False
Kevin Love,3,10,0,24,133,211,16.1,False
Kevin Love,1,2,0,24,242,37,10.6,False
Kevin Love,3,10,0,25,136,211,14.2,False
Kevin Love,1,5,0,25,-215,129,13.0,False
Kevin Love,2,4,0,4,6,47,9.9,True
Kevin Love,2,9,0,22,-226,41,6.0,False
Kevin Love,2,7,0,25,-34,250,15.9,False
Kevin Love,2,8,0,25,-19,252,18.1,False
Kevin Love,2,5,0,15,-141,61,7.7,True
Kevin Love,3,5,0,23,-237,1,12.4,False
Kevin Love,2,8,0,17,-168,28,15.2,True
Kevin Love,4,2,0,24,53,236,9.0,False
Kevin Love,4,3,0,23,-234,34,8.2,False
Kevin Love,4,2,0,25,-163,195,23.2,False
Kevin Love,1,5,0,23,-89,213,10.5,True
Kevin Love,4,6,0,23,226,48,7.7,False
Kevin Love,3,6,0,21,154,143,15.1,True
Kevin Love,2,5,0,14,119,89,12.7,True
Kevin Love,1,5,0,21,-11,214,11.8,True
Kevin Love,4,7,0,25,-56,247,12.1,False
Kevin Love,1,6,0,25,45,247,16.0,False
Kevin Love,2,5,0,22,-228,1,6.9,False
Kevin Love,4,6,0,23,-234,0,3.2,False
Kevin Love,4,4,0,23,1,239,5.5,False
Kevin Love,1,11,0,24,-234,63,8.0,False
Kevin Love,1,7,0,19,-180,75,20.6,True
Kevin Love,4,5,0,24,-226,105,8.8,False
Kevin Love,3,3,0,21,-172,134,11.0,True
Kevin Love,3,11,0,14,143,41,5.5,True
Kevin Love,2,4,0,9,-65,66,24.0,True
Kevin Love,3,6,0,25,-120,227,10.1,False
Kevin Love,3,1,1,23,-235,42,6.8,False
Kevin Love,2,4,0,23,-232,30,19.5,False
Kevin Love,1,5,0,21,-2,214,12.0,True
Kevin Love,2,2,0,23,-231,34,13.2,False
Kevin Love,3,8,1,24,244,-6,8.2,False
Kevin Love,2,6,0,10,-101,4,8.9,True
Kevin Love,1,7,0,25,-116,228,16.1,False
Kevin Love,1,4,0,24,-239,56,13.9,False
Kevin Love,1,11,0,19,198,-13,14.1,True
Kevin Love,3,6,0,23,234,15,13.9,False
Kevin Love,2,3,0,22,-223,37,5.6,False
Kevin Love,3,8,0,27,132,239,9.0,False
Kevin Love,2,0,0,27,-38,272,9.5,False
Kevin Love,1,8,0,20,-153,134,17.5,True
Kevin Love,1,3,1,6,-43,44,13.9,True
Kevin Love,3,6,1,23,230,33,21.1,False
Kevin Love,3,6,1,24,-2,247,6.5,False
Kevin Love,3,10,0,22,-190,113,12.2,True
Kevin Love,3,8,1,25,-202,154,9.7,False
Kevin Love,4,3,0,24,-204,134,2.5,False
Kevin Love,4,4,0,23,-232,7,10.7,False
Kevin Love,3,2,0,25,-134,214,15.9,False
Kevin Love,1,8,0,24,83,228,13.7,False
Kevin Love,3,3,0,3,-19,26,10.4,True
Kevin Love,1,8,1,15,149,22,14.1,True
Kevin Love,2,1,0,22,-224,19,12.5,False
Kevin Love,3,9,0,24,125,213,15.0,False
Kevin Love,1,8,0,24,108,224,19.0,False
Kevin Love,3,5,0,24,-67,238,14.4,False
Kevin Love,2,5,1,25,-125,220,7.0,False
Kevin Love,3,9,1,24,-112,217,15.4,False
Kevin Love,1,10,1,24,-79,236,9.9,False
Kevin Love,1,8,1,24,105,224,16.9,False
Kevin Love,3,2,0,24,-84,235,3.6,False
Kevin Love,2,8,0,5,-56,17,3.8,True
Kevin Love,2,7,1,15,-11,156,11.8,True
Kevin Love,2,7,0,18,-179,48,9.0,True
Kevin Love,1,4,1,25,228,105,14.6,False
Kevin Love,3,4,1,18,181,-19,16.4,True
Kevin Love,1,2,1,11,-2,113,9.0,True
Kevin Love,1,9,1,16,-93,138,13.0,True
Kevin Love,3,2,1,25,-166,189,12.8,False
Kevin Love,1,4,1,21,-15,219,11.4,True
Kevin Love,1,10,1,16,-163,42,10.8,True
Kevin Love,2,2,1,24,-201,146,13.0,False
Kevin Love,3,6,0,5,-43,37,2.3,True
Kevin Love,1,10,1,17,-144,94,6.2,True
Kevin Love,3,1,1,24,-134,209,16.7,False
Kevin Love,1,4,0,23,236,20,7.1,False
Kevin Love,2,2,0,23,-146,189,6.4,False
Kevin Love,3,10,0,23,-234,3,3.7,False
Kevin Love,3,11,0,24,-130,213,11.8,False
Kevin Love,4,10,0,12,-119,52,11.4,True
Kevin Love,1,11,0,24,-199,138,7.5,False
Kevin Love,1,3,0,24,103,219,6.1,False
Kevin Love,1,6,0,24,154,190,3.8,False
Kevin Love,1,10,0,18,-171,72,10.6,True
Kevin Love,2,7,0,3,-7,30,10.4,True
Kevin Love,3,3,0,5,-7,52,13.5,True
Kevin Love,1,10,1,19,-190,0,13.6,True
Kevin Love,1,9,1,25,-130,217,11.5,False
Kevin Love,1,10,0,24,-59,239,18.7,False
Kevin Love,4,11,1,24,-136,206,12.5,False
Kevin Love,4,7,0,25,-188,167,10.4,False
Kevin Love,1,5,0,24,-240,30,21.6,False
Kevin Love,4,5,0,25,4,250,8.0,False
Kevin Love,1,3,0,3,-30,6,6.6,True
Kevin Love,2,1,0,14,125,77,7.6,True
Kevin Love,1,3,0,21,0,219,6.3,True
Kevin Love,2,5,0,23,-232,23,8.8,False
Kevin Love,3,9,1,18,-183,1,13.0,True
Kevin Love,3,2,0,23,-235,-6,15.0,False
Kevin Love,3,8,1,17,-172,15,15.6,True
Kevin Love,1,5,1,24,106,224,16.1,False
Kevin Love,1,11,0,24,-194,151,7.0,False
Kevin Love,3,9,1,26,-207,160,12.1,False
Kevin Love,3,9,1,25,-160,198,24.0,False
Kevin Love,2,3,0,23,-231,-21,19.3,False
Kevin Love,3,9,1,20,151,142,22.5,True
Kevin Love,1,7,0,25,10,255,2.9,False
Kevin Love,2,2,0,21,-194,83,18.2,True
Kevin Love,3,10,0,24,-242,25,18.7,False
Kevin Love,1,5,0,24,-141,205,10.2,False
