name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marc Gasol,1,8,0,16,62,148,4.0,True
Marc Gasol,1,10,0,17,140,104,14.0,True
Marc Gasol,3,6,0,16,26,159,9.8,True
Marc Gasol,1,4,0,10,-92,44,10.4,True
Marc Gasol,3,6,0,19,-40,190,20.9,True
Marc Gasol,4,2,0,17,-106,134,0.7,True
Marc Gasol,1,7,0,18,-144,118,13.0,True
Marc Gasol,4,5,0,18,-105,154,5.8,True
Marc Gasol,1,9,0,16,-123,113,10.0,True
Marc Gasol,3,2,1,15,-155,30,17.7,True
Marc Gasol,1,3,1,12,-120,23,9.9,True
Marc Gasol,1,10,0,19,-93,172,16.3,True
Marc Gasol,4,4,0,5,-18,48,7.7,True
Marc Gasol,3,11,0,19,133,149,5.3,True
Marc Gasol,4,11,0,19,99,170,4.4,True
Marc Gasol,4,3,0,14,12,143,9.1,True
Marc Gasol,2,3,0,11,18,112,3.4,True
Marc Gasol,5,2,0,17,136,115,8.2,True
Marc Gasol,4,1,0,19,31,197,0.5,True
Marc Gasol,1,2,0,17,37,176,10.3,True
Marc Gasol,3,10,0,19,10,195,12.5,True
Marc Gasol,3,8,0,15,-56,148,10.8,True
Marc Gasol,2,1,0,18,-131,131,4.5,True
Marc Gasol,4,0,0,31,160,274,0.0,False
Marc Gasol,3,9,0,19,132,148,8.9,True
Marc Gasol,2,5,0,16,-4,167,7.2,True
Marc Gasol,2,0,0,9,51,82,13.3,True
Marc Gasol,1,10,0,20,1,201,17.1,True
Marc Gasol,3,7,0,10,-100,37,8.5,True
Marc Gasol,2,0,0,19,6,197,10.0,True
Marc Gasol,3,7,0,15,-41,145,6.1,True
Marc Gasol,3,8,0,8,40,75,9.0,True
Marc Gasol,2,0,0,70,-4,706,0.0,False
Marc Gasol,4,11,0,8,-84,0,8.3,True
Marc Gasol,2,4,1,16,-147,82,9.8,True
Marc Gasol,4,3,0,6,-45,41,8.4,True
Marc Gasol,1,10,1,7,73,9,11.7,True
Marc Gasol,1,4,0,18,-23,183,4.8,True
Marc Gasol,1,9,0,15,-18,151,16.1,True
Marc Gasol,3,10,0,5,2,53,12.5,True
Marc Gasol,1,6,0,19,-123,148,2.6,True
Marc Gasol,3,0,0,9,-26,91,10.4,True
Marc Gasol,3,11,0,15,78,132,5.9,True
Marc Gasol,4,4,0,18,-119,137,10.2,True
Marc Gasol,6,4,1,11,-117,26,12.0,True
Marc Gasol,6,2,1,21,-196,83,4.0,True
Marc Gasol,1,8,0,19,-56,186,18.1,True
Marc Gasol,2,1,1,12,127,14,4.9,True
Marc Gasol,3,5,0,18,-106,156,11.4,True
Marc Gasol,1,11,1,11,-100,55,11.9,True
Marc Gasol,3,4,0,12,-111,48,8.0,True
Marc Gasol,2,4,1,3,0,31,8.0,True
Marc Gasol,4,11,0,13,10,134,14.5,True
Marc Gasol,1,5,0,13,129,33,8.3,True
Marc Gasol,1,9,0,11,-81,75,12.7,True
Marc Gasol,2,3,0,17,151,96,8.8,True
Marc Gasol,1,7,0,11,-11,110,12.2,True
Marc Gasol,4,1,0,18,-32,184,3.1,True
Marc Gasol,1,5,0,12,-117,44,4.0,True
Marc Gasol,2,3,1,14,-149,-3,14.2,True
Marc Gasol,1,7,1,21,-90,190,1.9,True
Marc Gasol,3,11,1,17,-89,156,9.9,True
Marc Gasol,1,7,0,3,13,31,15.4,True
Marc Gasol,3,2,0,16,-54,160,8.9,True
Marc Gasol,3,2,0,19,108,165,5.2,True
Marc Gasol,4,1,1,18,-52,175,9.7,True
Marc Gasol,4,0,0,10,47,99,0.0,True
Marc Gasol,4,0,0,20,-153,137,1.9,True
Marc Gasol,1,9,0,15,81,129,11.9,True
Marc Gasol,1,3,1,10,45,93,10.1,True
Marc Gasol,2,0,0,40,111,394,0.0,False
Marc Gasol,4,7,1,18,-86,167,4.8,True
Marc Gasol,3,11,1,18,-45,176,6.8,True
Marc Gasol,3,10,1,12,-120,42,16.0,True
Marc Gasol,1,11,1,20,-19,200,10.0,True
Marc Gasol,4,3,1,11,0,112,2.8,True
Marc Gasol,4,1,1,10,32,105,4.5,True
Marc Gasol,3,10,1,4,7,42,2.8,True
Marc Gasol,1,11,1,15,135,69,13.0,True
Marc Gasol,1,6,1,12,42,118,15.1,True
Marc Gasol,3,8,1,4,-41,25,11.7,True
Marc Gasol,1,4,0,17,-86,153,9.6,True
Marc Gasol,4,5,1,18,-122,143,10.0,True
Marc Gasol,4,6,1,21,-128,170,10.7,True
Marc Gasol,1,4,1,9,20,91,9.7,True
Marc Gasol,4,1,0,18,91,165,11.0,True
Marc Gasol,3,5,0,8,80,28,15.0,True
Marc Gasol,3,7,0,18,18,183,6.8,True
Marc Gasol,4,5,0,21,-147,157,10.0,True
Marc Gasol,2,1,0,19,28,189,9.1,True
Marc Gasol,1,9,0,17,-62,168,15.9,True
Marc Gasol,1,5,0,17,-116,126,7.9,True
Marc Gasol,1,4,0,4,6,44,10.8,True
Marc Gasol,3,8,0,21,-15,213,11.8,True
