name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
LaMarcus Aldridge,3,5,0,4,-32,37,14.6,True
LaMarcus Aldridge,1,4,0,26,176,200,14.7,False
LaMarcus Aldridge,1,6,0,7,-58,45,5.2,True
LaMarcus Aldridge,2,0,0,23,234,30,0.0,False
LaMarcus Aldridge,4,2,0,20,72,195,7.1,True
LaMarcus Aldridge,3,11,1,18,-183,50,14.3,True
LaMarcus Aldridge,2,0,1,21,147,157,16.4,True
LaMarcus Aldridge,3,6,1,27,17,272,0.2,False
LaMarcus Aldridge,3,10,1,8,-64,55,6.5,True
LaMarcus Aldridge,4,5,1,12,51,119,5.0,True
LaMarcus Aldridge,1,0,1,20,-168,115,15.1,True
LaMarcus Aldridge,2,3,0,13,135,7,19.5,True
LaMarcus Aldridge,1,3,1,18,-122,135,7.4,True
LaMarcus Aldridge,2,1,1,15,-30,149,9.5,True
LaMarcus Aldridge,1,5,0,26,-144,224,15.7,False
LaMarcus Aldridge,3,1,0,16,-64,153,8.8,True
LaMarcus Aldridge,1,9,0,5,-2,58,5.3,True
LaMarcus Aldridge,2,2,0,16,-169,11,12.2,True
LaMarcus Aldridge,4,6,0,21,-146,160,8.5,True
LaMarcus Aldridge,1,5,0,19,-128,149,19.5,True
LaMarcus Aldridge,3,5,0,12,-116,52,10.1,True
LaMarcus Aldridge,1,4,0,18,1,181,7.0,True
LaMarcus Aldridge,1,9,0,20,122,162,17.0,True
LaMarcus Aldridge,1,1,0,11,-106,41,5.4,True
LaMarcus Aldridge,1,9,0,18,51,175,2.1,True
LaMarcus Aldridge,4,5,0,20,-56,194,13.3,True
LaMarcus Aldridge,3,0,0,7,-73,6,12.2,True
LaMarcus Aldridge,3,1,0,19,-71,183,6.0,True
LaMarcus Aldridge,3,10,0,13,-7,137,11.7,True
LaMarcus Aldridge,1,11,0,24,-125,211,16.1,False
LaMarcus Aldridge,3,6,0,15,-78,134,4.2,True
