name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jason Thompson,1,3,1,0,0,1,16.2,True
Jason Thompson,4,5,1,0,0,1,23.1,True
Jason Thompson,4,3,1,0,0,1,9.9,True
Jason Thompson,1,7,1,0,0,1,11.5,True
Jason Thompson,2,3,1,0,0,1,14.4,True
Jason Thompson,1,10,0,0,4,0,7.6,True
Jason Thompson,1,3,0,0,-7,3,22.3,True
Jason Thompson,4,1,0,0,1,9,9.0,True
Jason Thompson,1,11,1,2,-4,20,24.0,True
Jason Thompson,3,8,0,0,0,4,24.0,True
Jason Thompson,4,11,1,1,-10,9,24.0,True
Jason Thompson,4,1,0,0,-4,6,24.0,True
Jason Thompson,1,11,0,2,-12,16,23.4,True
Jason Thompson,1,6,1,0,6,3,18.0,True
Jason Thompson,2,1,1,0,9,0,24.0,True
Jason Thompson,4,6,1,1,-4,12,11.2,True
Jason Thompson,3,5,0,2,-19,17,23.2,True
Jason Thompson,1,11,0,1,-16,8,22.0,True
Jason Thompson,4,9,0,3,-18,25,24.0,True
Jason Thompson,1,4,0,0,2,1,7.3,True
Jason Thompson,4,9,1,0,4,1,24.0,True
Jason Thompson,1,4,1,0,-2,4,24.0,True
Jason Thompson,1,9,1,1,0,15,24.0,True
Jason Thompson,2,10,0,0,2,3,22.5,True
Jason Thompson,2,3,0,0,-4,7,24.0,True
Jason Thompson,2,0,0,0,7,7,24.0,True
Jason Thompson,4,4,1,1,2,17,9.9,True
Jason Thompson,2,2,0,1,15,9,13.7,True
Jason Thompson,1,4,1,2,26,7,24.0,True
Jason Thompson,3,2,1,0,0,7,24.0,True
Jason Thompson,1,7,1,0,4,1,24.0,True
Jason Thompson,3,0,1,1,-7,12,14.4,True
Jason Thompson,1,7,1,0,2,7,23.5,True
Jason Thompson,1,2,0,7,72,30,11.5,True
Jason Thompson,2,9,0,4,37,17,5.7,True
Jason Thompson,1,9,1,12,119,34,12.1,True
Jason Thompson,3,1,1,8,59,55,2.6,True
Jason Thompson,2,5,1,17,166,69,14.7,True
Jason Thompson,3,10,1,12,-127,0,10.8,True
Jason Thompson,1,8,1,7,75,1,12.5,True
Jason Thompson,2,2,0,7,70,3,16.2,True
Jason Thompson,3,5,1,6,-45,45,6.7,True
Jason Thompson,1,8,0,8,-59,66,12.9,True
Jason Thompson,1,11,1,14,39,136,0.0,True
Jason Thompson,1,7,0,5,-4,55,10.5,True
Jason Thompson,4,11,1,6,67,19,11.3,True
Jason Thompson,3,8,1,3,39,4,14.5,True
Jason Thompson,2,5,0,15,-139,61,5.3,True
Jason Thompson,1,7,0,14,-139,41,8.1,True
Jason Thompson,1,9,1,9,91,4,13.2,True
Jason Thompson,3,11,0,8,84,7,11.6,True
Jason Thompson,1,6,1,6,17,67,16.0,True
Jason Thompson,1,11,0,10,0,101,19.6,True
Jason Thompson,4,7,0,3,1,39,14.4,True
Jason Thompson,1,2,0,9,1,96,0.7,True
