name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Trevor Ariza,2,7,0,26,133,224,15.0,False
Trevor Ariza,2,11,0,23,231,34,4.1,False
Trevor Ariza,2,2,0,14,103,104,6.8,True
Trevor Ariza,3,6,0,11,111,44,5.4,True
Trevor Ariza,4,9,0,14,62,132,14.3,True
Trevor Ariza,4,3,0,23,-231,60,2.4,False
Trevor Ariza,2,2,0,25,-235,89,12.0,False
Trevor Ariza,2,11,0,24,-164,179,12.8,False
Trevor Ariza,1,10,0,25,124,222,14.0,False
Trevor Ariza,4,0,0,24,-158,183,7.1,False
Trevor Ariza,3,2,0,25,192,167,21.4,False
Trevor Ariza,4,5,0,24,-185,164,22.5,False
Trevor Ariza,2,6,0,25,-237,104,0.0,False
Trevor Ariza,3,8,0,25,190,172,16.8,False
Trevor Ariza,2,8,0,26,215,151,13.8,False
Trevor Ariza,2,6,0,23,234,19,10.0,False
Trevor Ariza,4,6,0,24,-229,97,11.7,False
Trevor Ariza,1,10,0,23,-237,30,20.2,False
Trevor Ariza,2,5,0,23,234,30,0.0,False
Trevor Ariza,2,10,0,3,12,31,23.0,True
Trevor Ariza,3,3,0,12,124,19,13.2,True
Trevor Ariza,2,4,0,25,91,235,18.4,False
Trevor Ariza,5,4,0,24,-209,132,15.8,False
Trevor Ariza,2,9,0,22,226,-5,8.5,False
Trevor Ariza,3,6,0,25,200,156,19.7,False
Trevor Ariza,3,9,0,25,-114,233,17.5,False
Trevor Ariza,1,5,0,25,89,241,16.4,False
Trevor Ariza,4,8,0,24,99,227,11.8,False
Trevor Ariza,4,10,0,27,151,228,0.0,False
Trevor Ariza,2,7,0,25,198,157,19.2,False
Trevor Ariza,1,9,0,28,1,280,12.1,False
Trevor Ariza,2,4,0,25,-196,159,16.3,False
Trevor Ariza,1,9,1,20,196,48,17.5,True
Trevor Ariza,4,5,0,23,230,64,13.2,False
Trevor Ariza,3,9,0,20,192,75,17.6,True
Trevor Ariza,1,7,0,24,231,82,14.8,False
Trevor Ariza,3,9,0,15,154,33,6.4,True
Trevor Ariza,4,8,0,24,-229,78,12.4,False
Trevor Ariza,4,3,0,24,201,135,18.2,False
Trevor Ariza,2,2,0,25,102,235,18.0,False
Trevor Ariza,3,7,0,23,-4,239,2.9,False
Trevor Ariza,3,8,0,21,192,91,6.2,True
Trevor Ariza,4,9,0,25,84,239,14.0,False
Trevor Ariza,1,5,0,3,21,22,17.1,True
Trevor Ariza,2,9,0,23,233,20,14.4,False
Trevor Ariza,3,7,0,26,220,145,10.1,False
Trevor Ariza,1,4,0,24,-157,190,1.4,False
Trevor Ariza,2,6,0,3,32,-2,10.8,True
Trevor Ariza,1,11,0,24,245,-8,3.3,False
Trevor Ariza,1,6,0,25,92,242,0.0,False
Trevor Ariza,1,11,0,22,212,89,20.8,True
Trevor Ariza,3,10,0,25,67,241,15.0,False
Trevor Ariza,2,4,0,22,225,0,17.3,False
Trevor Ariza,1,10,0,17,176,33,15.1,True
Trevor Ariza,1,4,0,23,237,20,17.5,False
Trevor Ariza,3,4,0,24,196,149,21.0,False
Trevor Ariza,3,3,0,25,203,146,10.8,False
Trevor Ariza,1,11,0,23,-234,-6,12.8,False
Trevor Ariza,2,6,0,15,97,126,13.9,True
Trevor Ariza,4,3,0,25,236,108,21.2,False
Trevor Ariza,3,4,0,25,160,200,19.5,False
Trevor Ariza,1,11,0,24,138,200,6.1,False
Trevor Ariza,1,4,0,24,75,235,17.4,False
Trevor Ariza,1,3,0,22,223,-14,12.1,False
Trevor Ariza,3,8,0,24,-136,200,19.1,False
Trevor Ariza,2,10,0,25,-7,252,12.0,False
Trevor Ariza,4,0,0,26,-150,224,0.0,False
Trevor Ariza,2,2,0,3,-2,37,12.6,True
Trevor Ariza,2,0,0,24,-240,0,12.7,False
Trevor Ariza,1,8,0,18,24,187,16.5,True
Trevor Ariza,1,8,0,25,-13,252,0.0,False
Trevor Ariza,5,1,0,24,241,-13,12.1,False
Trevor Ariza,4,10,0,25,37,252,18.1,False
Trevor Ariza,4,10,0,25,237,85,3.0,False
Trevor Ariza,3,0,0,27,75,260,7.4,False
Trevor Ariza,3,8,0,23,-232,9,14.0,False
Trevor Ariza,1,0,0,25,-153,203,17.3,False
Trevor Ariza,3,6,0,26,-172,203,7.2,False
Trevor Ariza,3,11,0,26,185,187,12.7,False
Trevor Ariza,4,2,1,22,-226,17,14.0,False
Trevor Ariza,2,0,0,21,-93,194,0.0,True
