name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jae Crowder,4,7,0,26,-120,235,9.3,False
Jae Crowder,4,2,0,25,77,246,10.5,False
Jae Crowder,2,5,0,23,234,30,15.7,False
Jae Crowder,4,0,0,6,-37,52,1.0,True
Jae Crowder,2,2,0,24,-152,197,9.0,False
Jae Crowder,4,2,0,15,-142,55,6.4,True
Jae Crowder,2,7,0,27,193,197,8.5,False
Jae Crowder,2,4,0,24,67,239,18.0,False
Jae Crowder,4,8,0,24,190,159,16.8,False
Jae Crowder,4,2,0,25,-109,227,14.9,False
Jae Crowder,2,9,0,24,20,241,11.8,False
Jae Crowder,2,10,0,22,228,15,5.3,False
Jae Crowder,2,4,0,24,-194,151,1.7,False
Jae Crowder,4,0,0,25,88,236,1.1,False
Jae Crowder,4,1,0,15,-155,34,10.3,True
Jae Crowder,3,0,0,23,-231,45,4.3,False
Jae Crowder,3,4,0,24,-199,137,10.3,False
