name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandon Knight,3,7,1,25,200,154,0.0,False
Brandon Knight,1,2,1,19,-21,189,0.0,True
Brandon Knight,3,4,1,25,192,164,0.7,False
Brandon Knight,1,11,0,24,225,107,10.0,False
Brandon Knight,3,1,1,4,1,45,16.4,True
Brandon Knight,4,10,0,4,-10,41,18.7,True
Brandon Knight,3,8,1,17,-130,124,14.0,True
Brandon Knight,4,2,1,18,-183,-27,2.2,True
Brandon Knight,4,0,1,25,228,118,20.6,False
Brandon Knight,3,1,1,25,201,153,20.1,False
Brandon Knight,5,4,1,26,163,205,17.5,False
Brandon Knight,3,6,0,17,0,172,9.4,True
Brandon Knight,2,2,0,18,70,173,14.2,True
Brandon Knight,4,3,0,26,-5,261,10.5,False
Brandon Knight,1,6,0,14,144,37,13.0,True
Brandon Knight,3,6,0,26,-198,176,10.2,False
Brandon Knight,1,8,0,15,-75,138,20.3,True
Brandon Knight,3,4,0,25,-164,190,14.3,False
Brandon Knight,1,3,0,15,-150,12,22.6,True
Brandon Knight,1,1,1,27,-201,183,18.0,False
Brandon Knight,1,3,1,17,-23,178,16.7,True
Brandon Knight,4,8,0,24,239,45,18.4,False
Brandon Knight,4,0,0,26,-169,205,0.0,False
Brandon Knight,2,2,0,25,-204,154,18.0,False
Brandon Knight,3,2,0,16,-86,137,16.5,True
Brandon Knight,2,0,0,26,-37,263,6.7,False
Brandon Knight,4,1,0,19,-166,99,6.8,True
Brandon Knight,2,4,0,14,70,131,15.9,True
Brandon Knight,2,4,0,23,230,-3,7.2,False
Brandon Knight,2,0,0,19,-23,194,7.5,True
Brandon Knight,3,10,1,20,-108,170,18.4,True
Brandon Knight,1,8,0,9,-90,22,2.0,True
Brandon Knight,3,10,1,16,-163,-8,13.9,True
Brandon Knight,4,6,1,25,177,186,1.7,False
Brandon Knight,1,10,0,7,28,67,4.8,True
Brandon Knight,2,0,1,25,92,242,18.1,False
Brandon Knight,1,8,0,25,-123,222,12.9,False
Brandon Knight,4,6,1,24,97,227,15.0,False
Brandon Knight,1,8,0,18,-105,153,2.2,True
Brandon Knight,2,0,0,25,-111,228,10.7,False
Brandon Knight,4,10,0,19,116,159,2.9,True
Brandon Knight,3,0,1,25,189,170,12.6,False
Brandon Knight,3,10,1,25,174,184,9.9,False
Brandon Knight,2,1,1,26,155,209,2.5,False
Brandon Knight,4,6,1,25,-168,195,11.8,False
Brandon Knight,1,5,0,25,-142,213,17.7,False
Brandon Knight,4,9,0,24,-136,205,15.0,False
Brandon Knight,1,7,0,14,-105,105,14.8,True
Brandon Knight,3,10,0,20,-130,153,16.5,True
Brandon Knight,1,9,0,19,-18,195,17.1,True
Brandon Knight,4,4,1,22,91,203,19.4,True
Brandon Knight,2,2,0,21,-48,213,16.1,True
Brandon Knight,4,1,0,22,211,71,12.0,True
Brandon Knight,2,3,0,25,-95,235,19.7,False
Brandon Knight,3,4,0,16,-138,85,8.6,True
Brandon Knight,3,0,0,4,21,36,6.0,True
Brandon Knight,1,6,0,14,-19,142,12.4,True
Brandon Knight,1,5,0,14,-146,-16,14.1,True
Brandon Knight,2,1,1,14,-11,140,17.7,True
Brandon Knight,3,11,1,25,-172,190,10.8,False
Brandon Knight,1,7,0,7,1,75,17.3,True
Brandon Knight,1,5,1,25,-106,233,9.1,False
Brandon Knight,5,1,1,19,-169,94,12.5,True
Brandon Knight,1,10,0,26,-198,173,13.4,False
Brandon Knight,1,6,1,25,-234,113,13.3,False
Brandon Knight,1,4,0,25,20,255,11.8,False
Brandon Knight,4,3,0,19,-158,113,7.1,True
Brandon Knight,1,6,0,25,173,192,16.5,False
Brandon Knight,1,11,0,19,-11,190,4.2,True
Brandon Knight,2,3,1,13,-26,134,14.6,True
Brandon Knight,4,1,1,18,132,134,19.4,True
Brandon Knight,1,6,0,16,40,165,15.1,True
Brandon Knight,3,0,0,18,97,153,4.0,True
Brandon Knight,4,4,0,16,160,14,6.3,True
Brandon Knight,1,4,0,20,143,140,14.3,True
Brandon Knight,3,1,0,18,97,157,13.9,True
Brandon Knight,4,2,0,14,-73,126,10.3,True
Brandon Knight,3,7,0,13,1,132,15.6,True
Brandon Knight,1,10,0,6,-56,23,18.2,True
Brandon Knight,4,0,1,26,-158,216,5.1,False
Brandon Knight,3,8,0,17,70,159,16.4,True
Brandon Knight,4,7,0,24,215,127,1.1,False
Brandon Knight,4,2,0,19,-100,172,13.6,True
Brandon Knight,1,6,0,3,32,12,15.9,True
Brandon Knight,3,7,0,23,-234,-16,12.4,False
Brandon Knight,4,5,0,28,-180,220,3.5,False
Brandon Knight,1,6,0,25,106,236,7.8,False
Brandon Knight,1,10,0,23,-231,63,19.7,False
Brandon Knight,2,4,1,18,-183,36,10.8,True
Brandon Knight,3,6,0,23,-231,47,7.4,False
Brandon Knight,1,3,0,26,193,175,16.2,False
Brandon Knight,2,0,0,12,2,123,12.2,True
Brandon Knight,3,3,0,15,111,104,17.2,True
Brandon Knight,1,0,0,25,-193,170,1.6,False
Brandon Knight,4,0,0,24,-144,201,4.0,False
Brandon Knight,4,2,0,24,-164,181,19.3,False
Brandon Knight,1,5,1,25,88,244,8.3,False
Brandon Knight,3,10,1,16,-161,31,15.7,True
Brandon Knight,2,3,0,19,-40,194,11.6,True
Brandon Knight,2,3,0,19,122,157,13.2,True
Brandon Knight,2,0,0,3,24,28,0.0,True
Brandon Knight,1,10,0,12,-87,96,17.0,True
Brandon Knight,4,0,0,24,239,-22,22.0,False
Brandon Knight,4,5,0,16,-163,6,7.3,True
Brandon Knight,1,0,0,18,-5,189,14.6,True
Brandon Knight,2,6,0,23,32,231,10.4,True
Brandon Knight,3,11,0,22,-224,-19,4.5,False
Brandon Knight,1,3,0,15,0,159,16.0,True
Brandon Knight,4,5,0,26,138,231,7.6,False
Brandon Knight,1,1,0,17,-127,124,11.4,True
Brandon Knight,2,2,0,18,-105,156,13.0,True
Brandon Knight,4,0,0,25,-220,123,18.5,False
Brandon Knight,1,10,0,25,212,135,16.2,False
Brandon Knight,3,9,0,23,230,23,22.0,False
Brandon Knight,3,4,0,18,0,186,11.9,True
Brandon Knight,2,3,0,24,-172,172,7.7,False
Brandon Knight,1,1,0,25,239,83,9.1,False
Brandon Knight,2,4,0,13,-5,135,13.1,True
Brandon Knight,3,2,0,16,-123,116,11.4,True
Brandon Knight,3,1,0,26,-175,201,13.9,False
Brandon Knight,2,0,0,14,84,124,0.0,True
Brandon Knight,4,4,0,15,-133,78,16.2,True
Brandon Knight,3,5,0,23,-234,14,18.3,False
Brandon Knight,4,0,0,16,99,135,17.8,True
Brandon Knight,1,5,0,10,-49,89,13.5,True
Brandon Knight,4,2,0,15,9,159,12.7,True
Brandon Knight,1,6,0,18,-15,186,12.0,True
Brandon Knight,1,3,0,24,7,246,15.8,False
Brandon Knight,2,1,1,24,-130,208,16.3,False
Brandon Knight,1,8,1,26,140,222,10.2,False
Brandon Knight,4,3,0,16,88,142,11.9,True
Brandon Knight,1,7,1,25,-172,183,17.2,False
Brandon Knight,4,0,1,18,-169,66,3.0,True
Brandon Knight,1,5,1,26,-144,220,2.1,False
Brandon Knight,1,4,0,26,0,260,10.9,False
Brandon Knight,2,1,0,15,58,149,13.5,True
Brandon Knight,4,5,0,25,214,145,15.1,False
Brandon Knight,6,3,0,27,-116,246,10.3,False
Brandon Knight,3,11,0,25,211,135,12.0,False
Brandon Knight,2,5,0,22,-223,1,13.0,False
Brandon Knight,3,6,0,17,-130,123,15.1,True
Brandon Knight,3,3,1,5,53,22,15.8,True
Brandon Knight,3,1,1,27,-177,209,12.0,False
Brandon Knight,3,0,1,25,207,157,3.7,False
Brandon Knight,3,3,1,15,141,58,10.7,True
Brandon Knight,3,5,0,25,-52,246,9.7,False
Brandon Knight,4,0,0,25,-234,93,19.9,False
Brandon Knight,4,6,0,25,-177,179,11.9,False
Brandon Knight,1,9,0,17,-133,116,14.0,True
Brandon Knight,4,0,0,19,-8,194,0.0,True
Brandon Knight,4,0,0,20,-204,7,21.9,True
Brandon Knight,1,5,0,22,-5,220,8.5,True
Brandon Knight,1,4,0,25,196,164,0.0,False
Brandon Knight,3,9,0,16,73,145,19.0,True
Brandon Knight,4,1,0,26,152,222,10.1,False
Brandon Knight,6,1,0,25,-182,173,9.7,False
Brandon Knight,1,10,0,25,95,239,20.0,False
Brandon Knight,2,1,0,24,111,220,9.0,False
Brandon Knight,2,2,0,4,-4,42,18.2,True
Brandon Knight,1,2,0,18,-86,160,10.6,True
Brandon Knight,2,4,0,23,-235,0,16.9,False
Brandon Knight,3,3,0,25,159,197,13.9,False
Brandon Knight,3,11,0,19,118,159,18.1,True
Brandon Knight,1,9,0,23,-237,-5,10.1,False
Brandon Knight,4,0,0,3,34,15,1.9,True
Brandon Knight,4,3,0,22,-229,-13,11.3,False
Brandon Knight,2,7,0,18,-160,96,11.4,True
Brandon Knight,1,1,0,25,-180,175,15.9,False
Brandon Knight,2,1,0,24,-243,-5,20.5,False
Brandon Knight,1,10,0,20,-131,156,13.7,True
Brandon Knight,3,3,0,22,6,222,2.8,True
Brandon Knight,1,10,0,22,-157,164,13.9,True
Brandon Knight,1,3,0,7,-76,7,14.5,True
Brandon Knight,2,1,0,25,133,212,15.0,False
Brandon Knight,2,0,0,17,-86,156,17.4,True
Brandon Knight,3,1,0,25,-188,178,3.0,False
Brandon Knight,4,1,0,23,-239,17,16.9,False
Brandon Knight,1,8,0,26,67,255,15.9,False
Brandon Knight,1,9,0,22,-229,0,21.9,False
Brandon Knight,1,5,0,21,15,213,16.4,True
Brandon Knight,3,1,0,14,50,131,19.5,True
Brandon Knight,4,2,0,23,236,0,8.9,False
Brandon Knight,4,1,0,26,-45,258,4.7,False
Brandon Knight,1,6,0,3,39,7,24.0,True
Brandon Knight,1,1,0,24,-163,179,11.7,False
Brandon Knight,2,4,0,24,-194,154,9.1,False
Brandon Knight,3,10,0,24,-23,242,19.0,False
Brandon Knight,2,5,0,5,9,55,4.6,True
Brandon Knight,3,9,0,6,39,55,14.0,True
Brandon Knight,2,0,0,22,-90,201,15.1,True
Brandon Knight,3,9,0,25,-144,214,17.0,False
Brandon Knight,3,10,0,24,-201,146,3.7,False
Brandon Knight,3,3,0,20,105,173,16.0,True
Brandon Knight,4,10,0,1,7,12,12.4,True
Brandon Knight,3,0,0,1,-10,1,17.9,True
Brandon Knight,2,4,1,0,1,1,20.5,True
Brandon Knight,2,0,1,0,9,1,9.8,True
Brandon Knight,1,4,1,2,-22,-1,23.1,True
Brandon Knight,1,9,1,2,-19,22,24.0,True
Brandon Knight,1,5,0,0,6,1,17.7,True
Brandon Knight,3,9,0,0,0,7,10.4,True
Brandon Knight,2,1,0,2,20,9,10.4,True
Brandon Knight,4,4,0,0,6,0,7.1,True
Brandon Knight,4,1,1,0,1,1,20.4,True
Brandon Knight,1,11,0,0,2,1,15.2,True
Brandon Knight,4,0,1,0,0,3,0.0,True
Brandon Knight,3,4,1,0,0,7,21.1,True
Brandon Knight,3,1,0,0,1,1,16.4,True
Brandon Knight,3,9,1,2,28,6,15.8,True
Brandon Knight,4,1,0,1,15,3,11.9,True
Brandon Knight,1,10,0,0,0,-2,19.0,True
Brandon Knight,2,2,1,0,-8,3,21.1,True
Brandon Knight,3,6,1,0,2,7,0.0,True
Brandon Knight,3,9,0,0,0,-3,15.0,True
Brandon Knight,3,6,0,0,-2,-3,15.0,True
Brandon Knight,1,5,0,0,-8,0,20.3,True
Brandon Knight,3,10,1,0,0,9,21.7,True
Brandon Knight,1,6,0,1,6,11,15.7,True
Brandon Knight,4,1,0,0,0,1,15.5,True
Brandon Knight,2,3,1,0,0,9,20.4,True
Brandon Knight,4,5,1,0,4,0,14.6,True
Brandon Knight,3,5,0,0,-8,-2,19.4,True
Brandon Knight,4,7,0,1,7,11,18.2,True
Brandon Knight,1,6,0,1,8,-6,10.6,True
Brandon Knight,1,0,0,1,0,11,13.0,True
Brandon Knight,4,1,0,3,9,30,20.3,True
Brandon Knight,3,11,0,1,7,9,5.0,True
Brandon Knight,1,7,0,0,0,9,21.2,True
Brandon Knight,1,8,1,1,9,7,19.5,True
Brandon Knight,1,10,0,0,-2,-2,20.2,True
Brandon Knight,2,4,1,1,7,12,21.5,True
Brandon Knight,3,4,1,0,1,-3,9.9,True
Brandon Knight,3,3,0,0,-2,4,21.1,True
Brandon Knight,4,0,1,0,-4,7,24.0,True
Brandon Knight,3,6,1,0,9,-2,21.0,True
Brandon Knight,3,8,1,0,6,1,21.7,True
Brandon Knight,1,10,1,1,-16,4,14.0,True
Brandon Knight,1,2,0,2,-12,19,20.2,True
Brandon Knight,4,0,1,0,2,-2,0.0,True
Brandon Knight,1,9,1,1,-15,3,9.2,True
Brandon Knight,2,0,1,0,2,0,18.5,True
Brandon Knight,1,1,0,2,-27,0,16.0,True
Brandon Knight,1,7,1,0,-4,4,15.9,True
Brandon Knight,3,3,1,1,-1,11,22.6,True
Brandon Knight,4,1,1,1,4,-10,16.4,True
Brandon Knight,2,2,0,1,9,6,20.6,True
Brandon Knight,1,9,1,0,-2,7,12.0,True
Brandon Knight,2,3,0,0,-2,7,20.5,True
Brandon Knight,1,8,0,0,-8,1,16.0,True
Brandon Knight,3,0,0,1,17,7,17.4,True
Brandon Knight,1,3,1,1,10,0,21.5,True
Brandon Knight,3,8,0,1,6,12,15.3,True
Brandon Knight,3,1,0,0,7,-5,11.5,True
Brandon Knight,3,5,0,0,4,4,20.4,True
Brandon Knight,3,3,1,0,-4,6,18.0,True
Brandon Knight,3,3,1,1,-15,1,21.6,True
Brandon Knight,3,9,1,0,4,3,20.2,True
Brandon Knight,3,7,1,1,12,1,20.9,True
Brandon Knight,2,3,1,1,9,12,20.2,True
Brandon Knight,1,0,0,0,1,6,0.0,True
Brandon Knight,1,10,0,0,-2,9,0.0,True
Brandon Knight,2,11,1,0,6,6,21.7,True
Brandon Knight,4,5,0,1,-7,9,21.8,True
Brandon Knight,1,3,0,1,-7,12,17.5,True
Brandon Knight,4,5,1,1,-4,12,21.7,True
Brandon Knight,1,6,1,0,0,1,0.0,True
Brandon Knight,4,4,0,1,-15,9,20.7,True
Brandon Knight,3,5,1,0,7,0,19.5,True
Brandon Knight,4,5,0,0,-5,0,1.5,True
Brandon Knight,1,11,0,1,0,11,21.2,True
Brandon Knight,2,0,0,2,20,0,0.0,True
Brandon Knight,3,11,0,2,-23,6,14.5,True
Brandon Knight,1,10,0,0,4,6,21.9,True
Brandon Knight,4,5,0,1,0,12,21.3,True
Brandon Knight,1,0,1,0,1,-3,16.2,True
Brandon Knight,4,1,0,1,1,15,21.0,True
Brandon Knight,4,0,0,0,6,7,19.1,True
Brandon Knight,3,6,1,0,1,1,19.9,True
Brandon Knight,1,6,1,2,17,14,20.5,True
Brandon Knight,3,6,0,2,-7,26,1.5,True
Brandon Knight,2,1,1,0,-4,9,11.0,True
Brandon Knight,2,1,1,0,0,6,16.6,True
Brandon Knight,1,10,0,2,-24,-17,20.3,True
Brandon Knight,3,8,1,1,18,-2,10.6,True
Brandon Knight,1,8,0,0,-1,3,23.3,True
Brandon Knight,1,10,0,1,-7,17,15.8,True
Brandon Knight,4,2,0,1,-7,9,9.8,True
Brandon Knight,2,0,0,2,-24,1,23.2,True
Brandon Knight,3,8,0,2,7,23,0.0,True
Brandon Knight,1,4,1,0,-2,1,9.1,True
Brandon Knight,1,9,1,0,-4,-3,0.0,True
Brandon Knight,3,3,1,1,-10,-5,20.3,True
Brandon Knight,4,0,0,1,9,9,17.8,True
Brandon Knight,4,0,1,0,-5,0,0.0,True
Brandon Knight,4,0,0,1,0,19,18.9,True
Brandon Knight,2,1,1,0,1,6,16.4,True
Brandon Knight,3,10,1,1,10,7,21.9,True
Brandon Knight,4,1,0,1,12,7,11.1,True
Brandon Knight,3,4,0,0,2,7,11.2,True
Brandon Knight,4,2,0,2,15,22,11.7,True
Brandon Knight,3,9,0,1,4,17,0.0,True
Brandon Knight,3,7,1,1,12,3,18.5,True
Brandon Knight,1,7,1,1,12,-5,20.8,True
Brandon Knight,4,1,0,2,-19,15,15.6,True
Brandon Knight,4,3,0,2,24,7,17.5,True
Brandon Knight,4,3,0,2,-18,19,0.0,True
Brandon Knight,1,6,1,2,23,-13,0.0,True
Brandon Knight,4,3,0,0,-5,4,17.0,True
Brandon Knight,3,10,1,0,6,0,0.0,True
Brandon Knight,1,10,1,1,4,-14,0.0,True
Brandon Knight,1,1,0,0,-4,-6,21.3,True
Brandon Knight,3,4,0,1,-5,11,20.6,True
Brandon Knight,1,10,0,1,4,12,19.8,True
Brandon Knight,1,3,0,0,1,4,19.7,True
Brandon Knight,4,2,0,2,-4,25,16.0,True
Brandon Knight,4,4,0,2,0,26,8.2,True
Brandon Knight,1,1,0,1,6,9,15.0,True
Brandon Knight,2,4,1,12,-11,127,20.8,True
Brandon Knight,3,3,0,19,122,146,16.3,True
Brandon Knight,1,1,0,20,4,206,16.1,True
Brandon Knight,2,2,0,20,-89,189,16.0,True
Brandon Knight,3,1,1,21,-100,190,17.8,True
Brandon Knight,1,3,0,20,-202,0,15.3,True
Brandon Knight,3,5,1,25,-59,252,16.9,False
Brandon Knight,2,4,0,24,-54,242,14.2,False
Brandon Knight,4,0,1,20,-117,172,5.3,True
Brandon Knight,3,10,1,20,99,176,19.9,True
Brandon Knight,1,11,1,19,84,179,18.0,True
Brandon Knight,1,8,1,21,129,167,6.5,True
Brandon Knight,3,7,1,21,174,129,18.3,True
Brandon Knight,2,3,1,12,-7,127,19.7,True
Brandon Knight,2,0,0,14,48,135,0.0,True
Brandon Knight,2,10,1,14,-19,148,17.1,True
Brandon Knight,4,0,1,0,-2,1,16.7,True
Brandon Knight,1,8,0,0,-8,-3,0.0,True
Brandon Knight,3,4,1,0,1,1,16.0,True
Brandon Knight,3,9,1,0,1,3,7.4,True
Brandon Knight,4,3,0,5,45,39,16.8,True
Brandon Knight,3,8,1,0,0,1,22.0,True
Brandon Knight,4,5,0,6,58,25,14.8,True
Brandon Knight,2,5,0,5,31,45,19.9,True
Brandon Knight,2,9,0,4,39,9,19.2,True
Brandon Knight,2,0,1,8,67,47,15.0,True
Brandon Knight,3,3,1,4,21,45,14.1,True
Brandon Knight,1,8,1,5,-16,53,16.5,True
Brandon Knight,2,1,1,1,-7,12,16.8,True
Brandon Knight,4,0,1,5,-4,58,0.0,True
Brandon Knight,2,5,1,7,17,69,14.0,True
Brandon Knight,2,3,1,9,37,88,3.7,True
Brandon Knight,3,1,1,0,2,3,8.3,True
Brandon Knight,3,0,1,2,23,1,22.1,True
Brandon Knight,3,5,1,0,0,1,18.8,True
Brandon Knight,4,5,1,0,0,1,21.4,True
Brandon Knight,1,3,1,0,0,1,20.8,True
Brandon Knight,1,4,0,25,-75,241,13.2,False
Brandon Knight,4,0,1,15,103,110,6.4,True
Brandon Knight,2,2,0,21,-141,162,15.6,True
Brandon Knight,1,2,1,18,84,168,9.1,True
Brandon Knight,3,0,0,13,129,17,8.9,True
Brandon Knight,4,0,1,20,157,129,0.0,True
Brandon Knight,2,9,1,25,171,190,13.5,False
Brandon Knight,1,5,0,17,149,93,7.7,True
Brandon Knight,1,6,0,24,226,88,15.2,False
Brandon Knight,4,0,0,25,-157,205,4.2,False
Brandon Knight,1,8,0,17,168,52,0.0,True
Brandon Knight,7,3,0,15,106,119,9.7,True
Brandon Knight,1,4,0,0,1,-5,23.1,True
Brandon Knight,1,4,0,0,-1,1,24.0,True
Brandon Knight,1,4,1,0,4,3,3.3,True
Brandon Knight,1,7,0,0,-6,1,16.0,True
