name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandon Jennings,3,7,0,25,-160,197,21.0,False
Brandon Jennings,1,0,1,0,-1,3,15.6,True
Brandon Jennings,2,2,0,2,26,6,13.9,True
Brandon Jennings,1,10,0,11,-106,36,14.7,True
Brandon Jennings,4,0,1,11,-111,6,0.0,True
Brandon Jennings,4,3,0,11,-109,41,12.0,True
Brandon Jennings,3,8,1,2,0,23,2.9,True
Brandon Jennings,3,2,1,1,0,-11,18.3,True
Brandon Jennings,3,11,1,7,-67,39,4.1,True
Brandon Jennings,3,6,1,7,75,26,13.4,True
Brandon Jennings,3,4,0,13,0,131,5.2,True
Brandon Jennings,3,3,1,7,70,3,16.7,True
Brandon Jennings,4,4,0,4,7,45,18.0,True
Brandon Jennings,3,10,0,13,-7,131,18.2,True
Brandon Jennings,2,0,0,6,-59,31,20.0,True
Brandon Jennings,3,2,1,3,-34,20,21.4,True
Brandon Jennings,1,6,1,8,-52,66,17.6,True
Brandon Jennings,1,1,0,6,-52,31,14.7,True
Brandon Jennings,2,0,1,2,17,17,5.5,True
Brandon Jennings,3,11,0,2,-29,1,18.6,True
Brandon Jennings,1,3,1,2,21,7,11.2,True
Brandon Jennings,1,0,1,2,4,26,0.0,True
Brandon Jennings,1,6,1,2,24,6,20.1,True
Brandon Jennings,3,0,1,0,1,1,13.2,True
Brandon Jennings,3,10,1,19,130,146,17.9,True
Brandon Jennings,3,8,0,16,-87,145,14.7,True
Brandon Jennings,3,4,0,19,146,127,7.5,True
Brandon Jennings,4,0,0,14,-2,143,7.0,True
Brandon Jennings,1,7,1,17,-122,126,15.0,True
Brandon Jennings,1,3,1,24,-2,249,10.5,False
Brandon Jennings,3,1,1,19,195,20,7.0,True
Brandon Jennings,3,1,0,19,-163,107,15.0,True
Brandon Jennings,5,2,1,24,64,239,9.3,False
Brandon Jennings,5,1,1,24,-45,242,10.5,False
Brandon Jennings,1,10,1,24,-109,217,1.1,False
Brandon Jennings,1,5,0,20,206,9,7.6,True
Brandon Jennings,1,10,1,14,-131,61,18.1,True
Brandon Jennings,1,8,0,13,-133,3,10.7,True
Brandon Jennings,2,3,0,17,-128,124,14.3,True
Brandon Jennings,3,9,0,13,-133,42,4.2,True
Brandon Jennings,2,6,0,26,-234,126,15.2,False
Brandon Jennings,4,1,1,24,108,224,17.2,False
Brandon Jennings,3,10,1,18,26,181,24.0,True
Brandon Jennings,1,4,1,14,-146,3,17.7,True
