name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Michael KiddGilchrist,1,4,1,0,6,4,24.0,True
Michael KiddGilchrist,1,2,1,1,15,1,24.0,True
Michael KiddGilchrist,1,9,1,1,0,19,24.0,True
Michael KiddGilchrist,1,5,1,0,1,4,12.1,True
Michael KiddGilchrist,1,9,1,1,9,12,4.1,True
Michael KiddGilchrist,2,3,0,0,-7,-2,5.1,True
Michael KiddGilchrist,1,9,1,0,0,1,19.8,True
Michael KiddGilchrist,1,7,1,7,-2,72,10.0,True
Michael KiddGilchrist,3,1,0,6,-51,34,6.0,True
Michael KiddGilchrist,1,11,1,5,26,53,9.8,True
Michael KiddGilchrist,1,7,1,3,23,23,22.0,True
Michael KiddGilchrist,3,1,1,6,21,63,4.0,True
Michael KiddGilchrist,1,10,0,6,-49,48,4.0,True
Michael KiddGilchrist,1,3,0,7,13,77,12.6,True
Michael KiddGilchrist,2,3,0,5,45,39,16.0,True
Michael KiddGilchrist,1,7,0,0,-2,3,18.1,True
Michael KiddGilchrist,1,5,0,1,0,15,20.9,True
Michael KiddGilchrist,3,0,0,2,21,12,0.0,True
Michael KiddGilchrist,1,7,1,2,0,25,20.7,True
Michael KiddGilchrist,1,11,1,0,0,1,21.8,True
Michael KiddGilchrist,3,2,1,0,0,1,19.0,True
Michael KiddGilchrist,2,2,1,0,0,1,19.0,True
Michael KiddGilchrist,4,2,1,1,2,11,24.0,True
Michael KiddGilchrist,2,2,0,3,-27,14,24.0,True
Michael KiddGilchrist,1,6,1,0,4,0,24.0,True
Michael KiddGilchrist,2,5,0,1,6,12,24.0,True
Michael KiddGilchrist,3,2,0,1,-10,-3,24.0,True
Michael KiddGilchrist,3,10,0,2,-11,25,24.0,True
Michael KiddGilchrist,1,5,0,4,-48,1,14.5,True
