name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kelly Olynyk,1,4,0,24,50,241,17.9,False
Kelly Olynyk,3,0,1,23,-235,17,20.7,False
Kelly Olynyk,4,8,1,15,144,47,10.6,True
Kelly Olynyk,4,3,1,9,45,85,16.2,True
Kelly Olynyk,1,0,0,54,54,545,0.0,False
Kelly Olynyk,1,0,0,25,105,230,0.0,False
Kelly Olynyk,2,10,0,24,-130,213,18.7,False
Kelly Olynyk,3,4,1,16,97,138,9.1,True
Kelly Olynyk,1,4,0,1,9,9,24.0,True
Kelly Olynyk,1,6,1,1,15,0,13.4,True
Kelly Olynyk,3,10,1,1,18,0,8.2,True
Kelly Olynyk,3,9,1,0,-2,6,19.5,True
Kelly Olynyk,3,4,1,0,9,-3,21.1,True
Kelly Olynyk,2,8,1,1,15,6,11.2,True
Kelly Olynyk,4,1,1,1,17,-2,20.5,True
Kelly Olynyk,1,6,1,0,7,0,20.7,True
Kelly Olynyk,2,1,1,0,4,-6,13.2,True
Kelly Olynyk,2,4,1,0,-5,0,21.0,True
Kelly Olynyk,1,10,1,1,13,1,20.7,True
Kelly Olynyk,2,10,0,1,18,7,6.7,True
Kelly Olynyk,2,4,1,1,-1,12,19.8,True
Kelly Olynyk,2,3,1,1,-11,1,19.8,True
Kelly Olynyk,4,1,0,2,24,7,11.8,True
Kelly Olynyk,1,3,1,0,0,-2,24.0,True
Kelly Olynyk,2,10,1,1,10,4,12.9,True
Kelly Olynyk,1,6,1,2,4,22,10.9,True
Kelly Olynyk,1,6,1,2,-7,19,22.0,True
Kelly Olynyk,2,4,1,1,-8,11,14.6,True
Kelly Olynyk,3,4,1,2,0,22,12.4,True
Kelly Olynyk,4,11,1,1,-10,12,22.0,True
Kelly Olynyk,1,1,1,1,1,15,12.4,True
Kelly Olynyk,4,7,1,1,-19,0,11.8,True
Kelly Olynyk,1,4,1,0,-4,4,21.1,True
Kelly Olynyk,1,2,1,0,-4,-2,6.9,True
Kelly Olynyk,1,0,1,2,0,23,14.5,True
Kelly Olynyk,3,2,1,0,-7,1,0.9,True
