name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Rajon Rondo,1,8,0,3,-32,9,11.9,True
Rajon Rondo,3,7,0,6,13,64,21.1,True
Rajon Rondo,2,6,0,15,-43,145,13.5,True
Rajon Rondo,3,9,1,16,-56,157,17.4,True
Rajon Rondo,3,9,1,22,132,183,19.4,True
Rajon Rondo,3,9,1,18,64,173,7.7,True
Rajon Rondo,1,11,0,18,110,143,10.1,True
Rajon Rondo,1,9,0,16,-161,31,17.7,True
Rajon Rondo,3,10,0,19,-144,137,9.5,True
Rajon Rondo,1,6,0,25,67,249,10.2,False
Rajon Rondo,3,5,0,12,108,67,14.0,True
Rajon Rondo,1,2,1,14,86,112,14.6,True
Rajon Rondo,1,3,0,10,-48,94,4.6,True
Rajon Rondo,1,8,1,23,234,26,19.7,False
Rajon Rondo,1,7,1,20,-150,138,10.3,True
Rajon Rondo,3,6,0,3,4,36,9.7,True
Rajon Rondo,4,7,0,6,36,48,16.0,True
Rajon Rondo,3,2,0,18,4,184,16.7,True
Rajon Rondo,2,1,0,10,53,86,6.9,True
Rajon Rondo,4,7,0,5,0,53,20.0,True
Rajon Rondo,2,3,1,17,152,89,13.7,True
Rajon Rondo,3,11,0,18,160,99,17.1,True
Rajon Rondo,3,5,0,17,177,6,1.3,True
Rajon Rondo,1,10,1,19,-21,198,10.7,True
Rajon Rondo,2,2,0,24,165,181,3.3,False
Rajon Rondo,1,8,1,19,80,179,11.8,True
Rajon Rondo,1,2,1,24,228,77,10.6,False
Rajon Rondo,1,6,0,20,132,153,1.5,True
Rajon Rondo,1,5,0,18,149,107,15.8,True
Rajon Rondo,2,4,0,21,-177,123,7.8,True
Rajon Rondo,2,3,1,18,100,157,17.3,True
Rajon Rondo,4,5,0,17,129,123,14.7,True
Rajon Rondo,1,9,0,16,-157,31,13.5,True
Rajon Rondo,3,9,0,18,-146,107,2.0,True
Rajon Rondo,2,1,0,18,-82,167,8.7,True
Rajon Rondo,5,1,1,24,203,140,2.1,False
Rajon Rondo,1,7,0,9,88,33,18.8,True
Rajon Rondo,3,9,0,16,-138,99,16.9,True
Rajon Rondo,4,3,1,18,-101,159,9.9,True
Rajon Rondo,3,10,1,8,88,0,17.1,True
Rajon Rondo,4,3,0,5,47,20,12.3,True
Rajon Rondo,2,8,1,18,114,151,10.0,True
Rajon Rondo,2,6,0,7,77,14,11.8,True
Rajon Rondo,2,9,0,5,-45,30,13.9,True
Rajon Rondo,3,9,0,19,-112,160,12.2,True
Rajon Rondo,5,2,0,14,40,137,8.0,True
Rajon Rondo,3,0,0,22,-226,20,0.0,False
Rajon Rondo,1,8,0,23,234,42,10.0,False
Rajon Rondo,4,2,1,14,-147,0,0.0,True
Rajon Rondo,3,10,0,19,138,142,0.0,True
Rajon Rondo,4,1,0,24,-174,176,19.1,False
Rajon Rondo,3,9,0,23,236,30,8.3,False
Rajon Rondo,1,7,0,18,-123,135,0.0,True
Rajon Rondo,3,9,0,17,-120,123,19.1,True
Rajon Rondo,2,3,1,19,138,135,9.6,True
Rajon Rondo,2,3,1,17,-120,129,10.2,True
Rajon Rondo,3,8,0,18,102,153,6.5,True
Rajon Rondo,3,8,1,20,122,167,9.0,True
Rajon Rondo,3,5,0,20,195,45,3.9,True
Rajon Rondo,4,3,1,6,-24,60,18.9,True
Rajon Rondo,4,6,0,9,92,1,20.6,True
Rajon Rondo,4,7,0,18,143,112,9.3,True
Rajon Rondo,3,9,0,17,151,80,13.8,True
Rajon Rondo,4,5,0,18,-130,138,1.5,True
Rajon Rondo,3,8,0,23,230,44,1.0,False
Rajon Rondo,3,9,0,18,-179,58,15.1,True
Rajon Rondo,1,8,0,6,28,61,16.1,True
Rajon Rondo,3,7,0,22,-86,213,17.5,True
Rajon Rondo,2,1,1,22,226,40,8.6,False
Rajon Rondo,1,9,1,18,-150,107,17.7,True
Rajon Rondo,2,6,0,8,84,16,11.8,True
Rajon Rondo,3,10,0,3,20,26,16.3,True
Rajon Rondo,3,8,0,16,158,46,15.6,True
Rajon Rondo,4,3,0,16,-111,122,4.0,True
Rajon Rondo,3,11,0,5,-43,29,1.0,True
Rajon Rondo,2,0,1,25,176,183,0.0,False
Rajon Rondo,4,3,1,18,-90,159,5.7,True
Rajon Rondo,4,5,1,20,179,108,6.2,True
Rajon Rondo,3,10,0,20,-109,168,13.7,True
Rajon Rondo,1,7,0,24,-46,241,7.2,False
Rajon Rondo,2,0,0,7,39,67,9.5,True
Rajon Rondo,2,2,1,16,-160,55,11.4,True
Rajon Rondo,2,3,1,19,-134,148,17.1,True
Rajon Rondo,1,9,0,20,-134,154,12.2,True
Rajon Rondo,4,1,0,19,-90,176,5.3,True
Rajon Rondo,1,5,1,22,228,-3,13.1,False
Rajon Rondo,2,5,1,17,-125,126,22.5,True
Rajon Rondo,2,0,0,24,26,247,12.3,False
Rajon Rondo,3,6,1,24,196,145,15.2,False
Rajon Rondo,2,10,0,7,42,64,11.7,True
Rajon Rondo,1,9,1,19,-60,187,16.8,True
Rajon Rondo,3,5,0,22,51,220,13.6,True
Rajon Rondo,3,6,1,24,-239,28,0.1,False
Rajon Rondo,1,11,1,14,-141,30,3.0,True
Rajon Rondo,1,6,1,22,223,20,14.2,False
