name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Norris Cole,2,8,1,18,9,184,14.5,True
Norris Cole,3,3,1,20,173,113,3.6,True
Norris Cole,2,8,1,1,-15,-5,19.8,True
Norris Cole,2,7,1,3,37,0,13.5,True
Norris Cole,2,10,0,9,88,26,1.6,True
Norris Cole,2,4,1,13,-56,123,1.4,True
Norris Cole,4,9,1,19,-125,156,0.0,True
Norris Cole,3,0,0,11,-116,0,4.7,True
Norris Cole,4,3,1,18,-71,173,5.7,True
Norris Cole,2,9,1,10,-10,102,9.3,True
Norris Cole,3,0,0,3,26,15,11.4,True
Norris Cole,3,2,1,10,-105,7,0.4,True
Norris Cole,3,3,1,0,9,1,21.0,True
Norris Cole,2,8,0,15,116,97,6.7,True
Norris Cole,4,7,0,19,-146,135,13.7,True
Norris Cole,4,8,0,26,9,268,9.6,False
Norris Cole,2,11,1,17,-16,173,9.0,True
Norris Cole,4,9,0,25,-119,230,4.0,False
Norris Cole,2,10,1,11,-111,20,4.4,True
