name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DJ Augustin,4,9,0,23,233,53,6.5,False
DJ Augustin,4,5,1,24,58,235,9.7,False
DJ Augustin,2,10,0,24,-164,176,14.2,False
DJ Augustin,2,11,0,5,-10,50,17.1,True
DJ Augustin,4,10,1,23,-220,94,7.8,False
DJ Augustin,2,6,0,24,-49,241,19.4,False
DJ Augustin,2,6,1,24,157,194,15.0,False
DJ Augustin,4,4,0,24,-37,239,22.0,False
DJ Augustin,4,5,1,23,228,34,20.5,False
DJ Augustin,2,10,0,22,225,1,2.0,False
DJ Augustin,3,0,0,27,7,279,2.1,False
DJ Augustin,2,7,0,23,230,15,11.3,False
DJ Augustin,4,3,0,23,-232,15,13.4,False
DJ Augustin,2,0,1,22,223,4,19.3,False
DJ Augustin,1,0,0,25,-163,192,20.2,False
DJ Augustin,4,8,0,20,-128,160,8.8,True
DJ Augustin,1,3,1,23,-232,17,11.3,False
DJ Augustin,2,7,1,17,-2,175,13.8,True
DJ Augustin,4,10,0,24,127,206,14.1,False
DJ Augustin,4,9,0,24,174,178,8.8,False
DJ Augustin,2,7,1,23,-23,238,10.0,False
